timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
23701088937,0.055843,-0.235129,-2.248053,-0.058572,-0.007257,-0.711181,0.700527,308
23701122260,0.060621,-0.235243,-2.288601,-0.053413,-0.00201,-0.712517,0.699616,309
23701155584,0.066402,-0.233183,-2.327022,-0.050135,0.002811,-0.713647,0.698704,310
23701188907,0.071486,-0.228119,-2.368869,-0.047589,0.006278,-0.714583,0.697902,311
23701222231,0.076633,-0.221664,-2.409096,-0.042694,0.009758,-0.716325,0.696391,312
23701255554,0.081523,-0.217713,-2.445214,-0.037586,0.014961,-0.719291,0.69353,313
23701322201,0.0849,-0.214488,-2.519969,-0.047771,0.02112,-0.72099,0.690974,315
23701355525,0.083686,-0.215208,-2.559583,-0.066679,0.022124,-0.715488,0.695083,316
23701388849,0.081142,-0.214715,-2.598432,-0.083186,0.026468,-0.709702,0.699072,317
23701422172,0.080814,-0.214352,-2.63479,-0.087939,0.032407,-0.706655,0.701324,318
23701455496,0.084574,-0.215859,-2.669746,-0.083149,0.036004,-0.707625,0.700754,319
23701522143,0.092615,-0.221168,-2.74526,-0.07499,0.029735,-0.713334,0.696166,321
23701555466,0.094848,-0.226232,-2.788113,-0.073963,0.025207,-0.713859,0.695916,322
23701588790,0.094756,-0.229685,-2.829875,-0.071731,0.023579,-0.712725,0.697368,323
23701622113,0.094042,-0.231221,-2.87169,-0.067768,0.024788,-0.711531,0.69894,324
23701655437,0.094228,-0.229899,-2.912807,-0.059511,0.028988,-0.71133,0.699734,325
23701722084,0.093427,-0.222516,-2.995083,-0.043535,0.033043,-0.70857,0.70352,327
23701755407,0.094925,-0.219465,-3.036267,-0.038682,0.031137,-0.709495,0.702959,328
23701788731,0.095471,-0.2178,-3.073645,-0.036121,0.028338,-0.710422,0.702277,329
23701822054,0.095616,-0.217846,-3.109741,-0.036051,0.020938,-0.708396,0.704583,330
23701855378,0.097358,-0.219924,-3.147434,-0.04026,0.007505,-0.709613,0.7034,331
23701922025,0.099773,-0.217685,-3.218056,-0.043535,-0.008852,-0.715066,0.697644,333
23701955349,0.097847,-0.214847,-3.248799,-0.042127,-0.004444,-0.71401,0.698852,334
23701988672,0.095687,-0.21571,-3.281986,-0.04319,0.000742,-0.712242,0.700604,335
23702021996,0.094767,-0.218892,-3.317729,-0.04818,0.000715,-0.711114,0.701424,336
23702055319,0.095135,-0.223374,-3.355351,-0.055727,-0.004897,-0.711447,0.70051,337
23702088643,0.097124,-0.228548,-3.394075,-0.062098,-0.010667,-0.712285,0.699057,338
23702155290,0.103928,-0.234669,-3.470482,-0.059244,-0.005754,-0.713051,0.698581,340
23702188613,0.10809,-0.234446,-3.508946,-0.051712,0.000475,-0.713367,0.69888,341
23702221937,0.112357,-0.232308,-3.549219,-0.047984,0.006573,-0.714836,0.697613,342
23702255260,0.115579,-0.227392,-3.589952,-0.047354,0.010894,-0.716538,0.695854,343
23702288584,0.117817,-0.222886,-3.630417,-0.048458,0.013241,-0.71902,0.693171,344
23702355231,0.115963,-0.219045,-3.707151,-0.06712,0.02429,-0.720951,0.689301,346
23702388555,0.11031,-0.218571,-3.744628,-0.085068,0.031977,-0.717049,0.691072,347
23702421878,0.103521,-0.217458,-3.781561,-0.103216,0.040825,-0.711452,0.693913,348
23702455202,0.09815,-0.217941,-3.819776,-0.116198,0.051089,-0.708459,0.694243,349
23702488525,0.094384,-0.218431,-3.854647,-0.121271,0.060814,-0.707267,0.693807,350
23702555172,0.089819,-0.224242,-3.929811,-0.124367,0.066975,-0.709505,0.690399,352
23702588496,0.086693,-0.228675,-3.969394,-0.127393,0.063069,-0.711075,0.688597,353
23702621819,0.081629,-0.232304,-4.009443,-0.129427,0.061001,-0.710227,0.689278,354
23702655143,0.075643,-0.231668,-4.050792,-0.12796,0.06311,-0.708011,0.691639,355
23702688466,0.068923,-0.230678,-4.089915,-0.122915,0.069537,-0.706809,0.693165,356
