timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
27060991981,0.020617,-0.147256,0.319612,0.042669,-0.070992,-0.731485,0.676808,330
27061025303,0.020329,-0.147061,0.320955,0.04418,-0.06918,-0.730952,0.677474,331
27061091949,0.019853,-0.14654,0.32091,0.044051,-0.067671,-0.730534,0.678086,333
27061125272,0.019882,-0.146579,0.320321,0.040594,-0.070268,-0.730915,0.677626,334
27061158595,0.019277,-0.147048,0.31748,0.032269,-0.077594,-0.731404,0.676747,335
27061225241,0.017062,-0.149327,0.311346,0.014177,-0.095684,-0.727483,0.679273,337
27061258564,0.015681,-0.14908,0.314564,0.013424,-0.094246,-0.725476,0.681633,338
27061291887,0.015693,-0.147567,0.319138,0.02023,-0.085661,-0.727426,0.680518,339
27061358532,0.016105,-0.14597,0.322408,0.026465,-0.07902,-0.728494,0.679964,341
27061391855,0.016277,-0.14653,0.321154,0.021813,-0.083261,-0.728008,0.680144,342
27061458501,0.015411,-0.145647,0.322259,0.022494,-0.081449,-0.727361,0.681033,344
27061491824,0.015468,-0.144673,0.323826,0.025495,-0.077898,-0.728405,0.680227,345
27061525147,0.015477,-0.144181,0.324878,0.026203,-0.07581,-0.729145,0.679642,346
27061591792,0.01526,-0.143972,0.325069,0.025367,-0.074877,-0.729407,0.679496,348
27061625115,0.015002,-0.14387,0.325533,0.024856,-0.073908,-0.729549,0.679469,349
27061658438,0.015316,-0.143207,0.325667,0.025577,-0.073047,-0.729962,0.679092,350
27061725084,0.015458,-0.143308,0.324702,0.024575,-0.078255,-0.728632,0.679977,352
27061758407,0.016265,-0.142968,0.323577,0.025513,-0.080827,-0.728904,0.679349,353
27061791730,0.016053,-0.142239,0.3249,0.031142,-0.078878,-0.72779,0.680537,354
27061858376,0.016339,-0.14078,0.32834,0.042399,-0.069003,-0.728347,0.680406,356
27061891698,0.016122,-0.140167,0.329485,0.046406,-0.064475,-0.728192,0.680754,357
27061925021,0.016289,-0.139543,0.330542,0.049593,-0.059948,-0.729276,0.679782,358
27061991667,0.016598,-0.137789,0.334526,0.060278,-0.049942,-0.728311,0.680761,360
27062024990,0.017005,-0.138061,0.333721,0.056232,-0.048183,-0.729276,0.6802,361
27062058313,0.017201,-0.138864,0.332818,0.053681,-0.047493,-0.730366,0.679285,362
27062124959,0.0185,-0.139159,0.332717,0.053094,-0.042737,-0.733651,0.6761,364
27062158282,0.018193,-0.140148,0.332455,0.053298,-0.040854,-0.734434,0.67535,365
27062191604,0.018377,-0.140437,0.331502,0.051779,-0.04142,-0.734812,0.675022,366
27062258250,0.016721,-0.140265,0.330468,0.052904,-0.040862,-0.732525,0.67745,368
27062291573,0.016118,-0.140092,0.329795,0.051772,-0.038846,-0.732813,0.677345,369
27062324896,0.016393,-0.139591,0.329653,0.054516,-0.038639,-0.733245,0.676673,370
27062391541,0.018555,-0.141253,0.32226,0.035547,-0.054479,-0.736323,0.673496,372
27062424865,0.01764,-0.141147,0.320537,0.034939,-0.059599,-0.734816,0.674739,373
27062458187,0.016418,-0.140247,0.319148,0.03184,-0.061651,-0.733043,0.676634,374
27062524833,0.016338,-0.140151,0.318293,0.027451,-0.061199,-0.735285,0.674431,376
27062558156,0.015735,-0.138512,0.318544,0.027355,-0.057149,-0.735081,0.675013,377
27062591479,0.014997,-0.137527,0.318873,0.027176,-0.053993,-0.734227,0.676208,378
27062658125,0.014521,-0.137196,0.318443,0.025735,-0.055865,-0.734017,0.67634,380
27062691448,0.014542,-0.137096,0.318294,0.026254,-0.056903,-0.734272,0.675956,381
27062724771,0.014607,-0.136667,0.318248,0.027512,-0.056275,-0.734434,0.675783,382
27062791416,0.014598,-0.1356,0.317735,0.02941,-0.053267,-0.73434,0.676049,384
27062824739,0.014414,-0.134958,0.317638,0.030489,-0.051661,-0.734114,0.676372,385
27062858062,0.014986,-0.134659,0.315417,0.032043,-0.050963,-0.734113,0.676354,386
27062924708,0.016113,-0.134036,0.313635,0.034421,-0.051221,-0.735151,0.675089,388
27062958030,0.01595,-0.133739,0.312856,0.034378,-0.050097,-0.735071,0.675262,389
27062991354,0.0155,-0.133439,0.312309,0.034688,-0.048792,-0.734609,0.675845,390
27063057999,0.015428,-0.132938,0.311156,0.034694,-0.047512,-0.734789,0.67574,392
27063091322,0.015359,-0.133918,0.311233,0.035073,-0.047141,-0.735156,0.675346,393
27063157968,0.014435,-0.134136,0.311422,0.034823,-0.044354,-0.734878,0.675851,395
27063191291,0.01426,-0.134319,0.311503,0.03487,-0.043436,-0.735101,0.675665,396
27063224614,0.014368,-0.134348,0.311112,0.034644,-0.043219,-0.735417,0.675347,397
27063291259,0.01356,-0.134717,0.310914,0.034079,-0.042406,-0.735492,0.675346,399
27063324582,0.013429,-0.134615,0.310608,0.033835,-0.041558,-0.735558,0.675338,400
27063357905,0.013341,-0.135344,0.31104,0.033797,-0.040859,-0.735786,0.675135,401
27063424551,0.01376,-0.135609,0.31089,0.033886,-0.040801,-0.736146,0.674742,403
27063457874,0.013518,-0.136078,0.311229,0.034397,-0.041388,-0.736273,0.674541,404
