timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
81630053665,0.239355,-0.136924,0.567282,-0.090066,0.009826,-0.692837,0.71538,220
81630120312,0.240776,-0.137315,0.567694,-0.090204,0.013163,-0.694172,0.714013,222
81630153635,0.241408,-0.137148,0.568784,-0.087211,0.016697,-0.694562,0.713932,223
81630186959,0.241959,-0.137188,0.56976,-0.084042,0.020211,-0.695188,0.713612,224
81630220282,0.243279,-0.137652,0.569321,-0.081625,0.02187,-0.695451,0.713587,225
81630253606,0.244087,-0.138083,0.568542,-0.08166,0.021025,-0.695372,0.713686,226
81630320253,0.246007,-0.138425,0.569047,-0.079383,0.026996,-0.696702,0.712443,228
81630353576,0.245684,-0.138411,0.569418,-0.077254,0.026938,-0.695298,0.71405,229
81630386900,0.246113,-0.138831,0.569494,-0.076251,0.027875,-0.695122,0.714293,230
81630420223,0.246289,-0.139498,0.568756,-0.078009,0.026872,-0.696072,0.713216,231
81630453547,0.246389,-0.13992,0.568467,-0.077992,0.026896,-0.696453,0.712845,232
81630520194,0.245071,-0.140604,0.56856,-0.077859,0.027265,-0.695716,0.713564,234
81630553517,0.245068,-0.14092,0.568462,-0.076878,0.026402,-0.69666,0.712782,235
81630586841,0.245344,-0.141453,0.567908,-0.078298,0.025662,-0.697859,0.71148,236
81630620165,0.244564,-0.141353,0.568539,-0.077497,0.024859,-0.697626,0.711825,237
81630653488,0.2441,-0.141716,0.568242,-0.077758,0.021222,-0.697429,0.712107,238
81630720135,0.242273,-0.142714,0.566958,-0.084451,0.013737,-0.69511,0.713794,240
81630753458,0.242416,-0.142368,0.568156,-0.081997,0.015697,-0.696369,0.712811,241
81630786781,0.241913,-0.14205,0.568976,-0.079966,0.01734,-0.696174,0.713194,242
81630820105,0.241894,-0.141839,0.570136,-0.078584,0.018832,-0.69611,0.713373,243
81630886753,0.242069,-0.141809,0.571216,-0.076127,0.019083,-0.697417,0.712355,245
81630920076,0.243963,-0.14305,0.57166,-0.076283,0.019619,-0.701506,0.708297,246
81630953399,0.243388,-0.143316,0.571786,-0.074716,0.016986,-0.700573,0.709455,247
81630986723,0.242078,-0.143879,0.571127,-0.077281,0.014038,-0.698724,0.711067,248
81631020046,0.24116,-0.144704,0.571741,-0.077638,0.013175,-0.698075,0.711682,249
81631086693,0.241554,-0.145237,0.573089,-0.076552,0.013781,-0.699949,0.709944,251
81631120017,0.241082,-0.144666,0.573797,-0.0771,0.014477,-0.698995,0.710811,252
81631153340,0.239964,-0.144351,0.574498,-0.077653,0.015403,-0.697308,0.712386,253
81631186664,0.239793,-0.14431,0.575437,-0.077749,0.017853,-0.69806,0.711581,254
81631219987,0.241241,-0.143927,0.576464,-0.075287,0.019938,-0.700554,0.709336,255
81631286635,0.240104,-0.14381,0.57875,-0.073686,0.022631,-0.699094,0.710863,257
81631319958,0.241253,-0.144007,0.578907,-0.072721,0.022307,-0.70106,0.709034,258
81631353278,0.24253,-0.144599,0.57851,-0.074916,0.021715,-0.703254,0.706647,259
81631386605,0.24268,-0.14498,0.57863,-0.074919,0.020091,-0.703819,0.706132,260
81631419925,0.242409,-0.145044,0.579115,-0.074831,0.020404,-0.703147,0.706801,261
81631486575,0.241629,-0.145286,0.579991,-0.072549,0.01739,-0.701798,0.708459,263
81631519899,0.241676,-0.145759,0.57778,-0.074712,0.014701,-0.700176,0.709899,264
81631553222,0.241452,-0.146419,0.576665,-0.076154,0.012599,-0.699061,0.710883,265
81631586546,0.241678,-0.146465,0.576573,-0.075521,0.012397,-0.699764,0.710263,266
81631619869,0.24306,-0.146046,0.576373,-0.074006,0.016588,-0.700823,0.709292,267
81631686517,0.243765,-0.144531,0.578782,-0.066865,0.024951,-0.701146,0.709437,269
81631719840,0.244823,-0.144449,0.579357,-0.064393,0.027989,-0.700983,0.709713,270
81631753163,0.245342,-0.144626,0.579345,-0.06362,0.028845,-0.700555,0.710171,271
81631786487,0.246277,-0.145029,0.578353,-0.064816,0.027529,-0.701713,0.708971,272
81631819811,0.248972,-0.145678,0.576638,-0.064574,0.02608,-0.703522,0.707253,273
81631886456,0.25111,-0.146294,0.574903,-0.063469,0.021569,-0.704016,0.707014,275
81631919781,0.252071,-0.146638,0.572219,-0.063937,0.020122,-0.702506,0.708515,276
81631953105,0.251861,-0.147171,0.57101,-0.066164,0.01862,-0.700935,0.709906,277
81631986428,0.251761,-0.147913,0.569573,-0.06899,0.01554,-0.700009,0.710624,278
81632019752,0.253813,-0.148599,0.567454,-0.071059,0.012976,-0.700613,0.709876,279
81632086398,0.255774,-0.149213,0.566158,-0.069563,0.009893,-0.701509,0.709188,281
81632119722,0.25641,-0.14888,0.564983,-0.069548,0.01103,-0.701646,0.709038,282
81632153045,0.256311,-0.149276,0.563979,-0.070907,0.010167,-0.701186,0.709371,283
81632186369,0.256073,-0.150052,0.562331,-0.075454,0.009337,-0.700637,0.709455,284
81632219693,0.257032,-0.15032,0.560547,-0.078513,0.008524,-0.700106,0.709659,285
81632286339,0.258587,-0.150611,0.559485,-0.079995,0.010711,-0.701003,0.708577,287
81632319663,0.260449,-0.149831,0.557709,-0.080382,0.01199,-0.701404,0.708116,288
81632352986,0.261773,-0.149757,0.55617,-0.081552,0.012258,-0.701587,0.707796,289
81632386310,0.262951,-0.150223,0.554672,-0.083155,0.011405,-0.701831,0.707381,290
81632419633,0.265081,-0.150642,0.552146,-0.084444,0.010319,-0.702198,0.706881,291
81632486280,0.269007,-0.151302,0.548767,-0.085381,0.009458,-0.703566,0.705419,293
81632519602,0.272113,-0.150667,0.545779,-0.086244,0.009257,-0.704286,0.704597,294
81632552928,0.274231,-0.15124,0.543662,-0.087991,0.008597,-0.704905,0.70377,295
81632586251,0.276235,-0.152072,0.541276,-0.090938,0.007398,-0.705494,0.702818,296
81632652898,0.281185,-0.153242,0.534937,-0.098181,0.006269,-0.706474,0.700868,298
81632686221,0.283383,-0.154237,0.532347,-0.102458,0.00602,-0.707168,0.699557,299
81632719545,0.286009,-0.155404,0.52992,-0.107183,0.005863,-0.708314,0.697688,300
81632752869,0.288419,-0.156842,0.527342,-0.112482,0.005868,-0.709606,0.695538,301
81632786192,0.290433,-0.15878,0.524441,-0.118626,0.005958,-0.710941,0.693149,302
81632852839,0.293161,-0.163562,0.516244,-0.132412,0.00544,-0.71443,0.687043,304
81632886162,0.292939,-0.165966,0.511238,-0.138828,0.004404,-0.715425,0.684744,305
81632919486,0.292809,-0.167344,0.504687,-0.143643,0.002645,-0.716109,0.683044,306
81632952810,0.292976,-0.168172,0.497326,-0.146506,0.000323,-0.717212,0.68128,307
81632986133,0.29352,-0.16864,0.489335,-0.146732,-0.001875,-0.71884,0.679511,308
81633052780,0.294315,-0.171124,0.469974,-0.146236,-0.010634,-0.721212,0.67702,310
81633086104,0.293335,-0.17491,0.45738,-0.149622,-0.020071,-0.720864,0.676436,311
81633119427,0.291846,-0.179169,0.442917,-0.155041,-0.032118,-0.719682,0.676009,312
81633152751,0.289734,-0.184225,0.4272,-0.160138,-0.044912,-0.718002,0.675879,313
81633186074,0.287305,-0.189223,0.410676,-0.162766,-0.056039,-0.716627,0.675879,314
81633252721,0.281592,-0.196598,0.376574,-0.156185,-0.068799,-0.714907,0.678071,316
81633286045,0.278843,-0.198443,0.35797,-0.147415,-0.071896,-0.71479,0.679835,317
81633319368,0.276516,-0.199057,0.339381,-0.137427,-0.076023,-0.713904,0.682404,318
81633352692,0.272902,-0.19938,0.317716,-0.130538,-0.082183,-0.712205,0.684814,319
81633386015,0.268204,-0.198308,0.293807,-0.128674,-0.091158,-0.710162,0.686152,320
81633452662,0.253239,-0.188134,0.244706,-0.127162,-0.104986,-0.702202,0.692619,322
81633485985,0.244726,-0.179612,0.223998,-0.116308,-0.10024,-0.699418,0.698025,323
81633519309,0.237723,-0.172186,0.206991,-0.098062,-0.091103,-0.698509,0.702972,324
81633552633,0.231892,-0.166888,0.189891,-0.080408,-0.086243,-0.697572,0.706746,325
81633585956,0.226451,-0.164688,0.169982,-0.072653,-0.089033,-0.695471,0.709306,326
81633652601,0.214674,-0.165965,0.121093,-0.083881,-0.110208,-0.687497,0.712858,328
81633685927,0.208646,-0.165465,0.096533,-0.089036,-0.117547,-0.684559,0.713887,329
81633719250,0.202737,-0.163414,0.075219,-0.087619,-0.11769,-0.68366,0.714899,330
81633752574,0.196753,-0.163069,0.054517,-0.083205,-0.112819,-0.68402,0.715867,331
81633785897,0.19039,-0.164891,0.032407,-0.081626,-0.107436,-0.684008,0.716888,332
81633852544,0.177471,-0.175589,-0.022396,-0.096207,-0.107212,-0.681024,0.717953,334
81633885868,0.171827,-0.183236,-0.053782,-0.106857,-0.111197,-0.680129,0.716688,335
81633919191,0.165962,-0.189466,-0.086632,-0.115205,-0.113604,-0.68047,0.71469,336
81633952515,0.161304,-0.195598,-0.11931,-0.121123,-0.111941,-0.681138,0.713337,337
81633985838,0.157021,-0.199718,-0.15286,-0.126269,-0.105809,-0.683001,0.711597,338
81634052485,0.146767,-0.197737,-0.224798,-0.133755,-0.091585,-0.689015,0.706385,340
81634085809,0.143342,-0.192085,-0.262603,-0.136539,-0.087048,-0.690749,0.704731,341
81634119132,0.14036,-0.185567,-0.297845,-0.137179,-0.082501,-0.693025,0.702917,342
81634152456,0.13915,-0.180655,-0.329273,-0.136944,-0.075237,-0.695894,0.70094,343
81634185779,0.137826,-0.177393,-0.359389,-0.138313,-0.066076,-0.699557,0.697943,344
81634252426,0.130232,-0.170628,-0.424354,-0.147485,-0.064535,-0.699692,0.69607,346
81634285750,0.128262,-0.167587,-0.456623,-0.150846,-0.06744,-0.69986,0.694905,347
81634319073,0.12784,-0.163577,-0.487156,-0.147916,-0.067329,-0.701733,0.693656,348
81634352397,0.128052,-0.160981,-0.516684,-0.139711,-0.064955,-0.704122,0.693162,349
81634419044,0.127406,-0.163248,-0.578955,-0.122938,-0.064625,-0.706889,0.693554,351
81634452367,0.125515,-0.168515,-0.613656,-0.118872,-0.069318,-0.706779,0.693922,352
81634485691,0.1223,-0.176549,-0.650378,-0.119002,-0.076063,-0.705506,0.694488,353
81634519014,0.118295,-0.185338,-0.68699,-0.121981,-0.083905,-0.703506,0.695098,354
81634552338,0.113081,-0.194943,-0.726435,-0.127217,-0.093465,-0.701237,0.695231,355
81634618985,0.100919,-0.203232,-0.809205,-0.123544,-0.108048,-0.694843,0.700183,357
81634652309,0.095142,-0.200485,-0.851186,-0.11657,-0.109447,-0.691774,0.704189,358
81634685631,0.090221,-0.195818,-0.890722,-0.107937,-0.111363,-0.691052,0.705971,359
81634718955,0.086721,-0.189521,-0.927898,-0.099064,-0.113111,-0.690142,0.707882,360
81634752279,0.083778,-0.181894,-0.962932,-0.089352,-0.11638,-0.688835,0.709915,361
81634818926,0.081474,-0.162881,-1.029117,-0.067063,-0.125291,-0.690905,0.708841,363
81634852249,0.079608,-0.153809,-1.059902,-0.055115,-0.126796,-0.691803,0.708727,364
81634885573,0.077273,-0.147104,-1.090891,-0.044571,-0.124702,-0.692658,0.709005,365
