timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
58549746155,0.063852,-0.050287,0.566182,0.051431,0.025731,-0.722481,0.688995,285
58549812802,0.062875,-0.049649,0.56525,0.049885,0.028849,-0.720858,0.690684,287
58549846125,0.062452,-0.049033,0.564262,0.050106,0.030104,-0.72024,0.691258,288
58549879449,0.062893,-0.049478,0.563617,0.051692,0.030166,-0.721841,0.689466,289
58549912773,0.063199,-0.049,0.562187,0.052284,0.029989,-0.722557,0.688679,290
58549979420,0.061862,-0.047993,0.5592,0.050917,0.031286,-0.721786,0.689532,292
58550012743,0.061447,-0.04738,0.557938,0.051319,0.032333,-0.721759,0.689481,293
58550046065,0.061175,-0.046732,0.556583,0.051309,0.03354,-0.722078,0.68909,294
58550079390,0.060897,-0.046755,0.55576,0.051609,0.034627,-0.722441,0.688634,295
58550146037,0.059971,-0.045896,0.552821,0.050856,0.035708,-0.722813,0.688245,297
58550179360,0.059196,-0.050263,0.556816,0.050486,0.035826,-0.723226,0.687831,298
58550212684,0.05882,-0.050301,0.55614,0.050591,0.036503,-0.723425,0.687579,299
58550246007,0.058422,-0.049819,0.555049,0.051065,0.037544,-0.723452,0.687459,300
58550312654,0.059328,-0.054997,0.557808,0.051545,0.038128,-0.723689,0.687142,302
58550345978,0.059472,-0.054858,0.556625,0.05179,0.037683,-0.724059,0.686758,303
58550379301,0.059854,-0.057125,0.558909,0.052179,0.037459,-0.724404,0.686377,304
58550412625,0.060077,-0.0573,0.558206,0.052359,0.037201,-0.724715,0.686049,305
58550445948,0.060312,-0.057297,0.556957,0.051909,0.036578,-0.725133,0.685674,306
58550512596,0.06121,-0.059512,0.557979,0.050666,0.034404,-0.726241,0.684707,308
58550545919,0.06147,-0.05968,0.55691,0.050534,0.033731,-0.726725,0.684236,309
58550579242,0.061304,-0.060642,0.556357,0.0506,0.033606,-0.72713,0.683807,310
58550612565,0.061069,-0.06067,0.55503,0.05027,0.03357,-0.72742,0.683524,311
58550679213,0.060071,-0.061285,0.554086,0.04947,0.034517,-0.727873,0.683053,313
58550712536,0.059267,-0.061337,0.552325,0.048652,0.034798,-0.727996,0.682967,314
58550745860,0.05839,-0.061368,0.549973,0.04762,0.034991,-0.728157,0.682858,315
58550779183,0.057592,-0.061593,0.543052,0.046669,0.035145,-0.728193,0.682878,316
58550845830,0.055763,-0.061873,0.536486,0.04536,0.035703,-0.72843,0.682684,318
58550879154,0.055394,-0.062666,0.531879,0.044665,0.035371,-0.728771,0.682383,319
58550912477,0.055078,-0.063069,0.52792,0.044308,0.034882,-0.729417,0.681741,320
58550945800,0.05468,-0.063231,0.524455,0.044188,0.034624,-0.730134,0.680995,321
58551012447,0.054219,-0.064239,0.514356,0.042899,0.032763,-0.731395,0.679814,323
58551045770,0.054107,-0.064825,0.510586,0.042301,0.030428,-0.732082,0.67922,324
58551079094,0.054802,-0.066268,0.505305,0.042212,0.027408,-0.7326,0.678797,325
58551112418,0.055656,-0.067547,0.501196,0.041828,0.023595,-0.732979,0.678554,326
58551179065,0.058021,-0.069336,0.492,0.041591,0.017026,-0.732186,0.679621,328
58551212388,0.059658,-0.069119,0.487538,0.042871,0.015946,-0.731672,0.680121,329
58551245712,0.061284,-0.068446,0.482962,0.043489,0.015607,-0.731159,0.68064,330
58551279035,0.062226,-0.068129,0.476523,0.041425,0.014583,-0.730041,0.681991,331
58551345682,0.066451,-0.067744,0.463569,0.036617,0.010258,-0.728503,0.683987,333
58551379006,0.069526,-0.068028,0.456687,0.036629,0.008644,-0.727693,0.684869,334
58551412329,0.073487,-0.068039,0.450675,0.037061,0.007365,-0.726875,0.685729,335
58551445652,0.078299,-0.068131,0.44447,0.037698,0.005549,-0.726485,0.686125,336
58551512299,0.089499,-0.069824,0.427386,0.038675,-0.000987,-0.727908,0.684582,338
58551545623,0.096781,-0.070207,0.419623,0.039121,-0.003874,-0.728812,0.683585,339
58551578946,0.104661,-0.071575,0.409972,0.040352,-0.004219,-0.729391,0.682893,340
58551612270,0.112751,-0.072043,0.401005,0.042538,-0.00183,-0.729417,0.682743,341
58551678917,0.130463,-0.072933,0.380908,0.045892,0.006232,-0.728523,0.683453,343
58551712240,0.140297,-0.071017,0.369816,0.045831,0.009094,-0.728896,0.683029,344
58551745562,0.150102,-0.06757,0.35874,0.045256,0.011048,-0.729465,0.68243,345
58551778887,0.159736,-0.066014,0.347695,0.043986,0.01413,-0.729873,0.68202,346
58551845534,0.177149,-0.063476,0.327457,0.03939,0.02281,-0.730374,0.681529,348
58551878858,0.184662,-0.066638,0.317175,0.036276,0.027331,-0.730172,0.681752,349
58551912181,0.190818,-0.069149,0.307641,0.031633,0.030199,-0.730234,0.681796,350
58551945505,0.196304,-0.071445,0.297853,0.025167,0.029494,-0.731235,0.681023,351
58552012152,0.206665,-0.072688,0.279898,0.019636,0.025345,-0.732399,0.68012,353
58552045475,0.213412,-0.071069,0.273414,0.028545,0.028226,-0.733293,0.678727,354
58552078799,0.219642,-0.069733,0.26676,0.040033,0.031509,-0.734509,0.676684,355
58552112122,0.225638,-0.069638,0.257732,0.046824,0.03055,-0.736144,0.674511,356
58552178769,0.233156,-0.071903,0.231521,0.039315,0.0192,-0.738403,0.672938,358
58552212092,0.235317,-0.072923,0.216868,0.033925,0.015504,-0.738739,0.672959,359
58552245416,0.237099,-0.073727,0.202522,0.032178,0.015918,-0.739272,0.67245,360
58552278740,0.238769,-0.075317,0.188602,0.032655,0.020084,-0.739385,0.672191,361
58552345386,0.237673,-0.078253,0.153827,0.02862,0.030479,-0.737206,0.674373,363
58552378710,0.2374,-0.081085,0.132539,0.022814,0.03283,-0.736173,0.675612,364
58552412033,0.236434,-0.083783,0.109974,0.017511,0.034122,-0.735562,0.676371,365
58552445357,0.235718,-0.086011,0.086524,0.014576,0.035757,-0.735183,0.676768,366
58552512003,0.235153,-0.088903,0.036514,0.016846,0.042018,-0.73373,0.677932,368
58552545327,0.234475,-0.088397,0.008836,0.019193,0.043935,-0.732525,0.67905,369
58552578651,0.235861,-0.088148,-0.019497,0.021542,0.044556,-0.732731,0.678716,370
