timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
76515183887,0.186151,-0.041569,0.62439,0.007116,-0.022193,-0.717627,0.696038,189
76515250534,0.185165,-0.044828,0.624136,0.001315,-0.012248,-0.720012,0.693853,191
76515283857,0.184746,-0.045943,0.623627,-0.005494,-0.009731,-0.717398,0.696575,192
76515317181,0.184271,-0.046671,0.623021,-0.012297,-0.011198,-0.71341,0.700549,193
76515350505,0.181253,-0.047639,0.620664,-0.017324,-0.00224,-0.710205,0.703778,194
76515383828,0.180338,-0.04701,0.620998,-0.01389,0.001194,-0.707826,0.706249,195
76515450475,0.179272,-0.049583,0.621184,-0.00707,0.00713,-0.711041,0.703079,197
76515483799,0.179321,-0.050293,0.620912,-0.007386,0.006874,-0.713578,0.700503,198
76515517122,0.178892,-0.050206,0.620945,-0.008446,0.0076,-0.713269,0.700798,199
76515550446,0.179469,-0.05231,0.621604,-0.007489,0.010992,-0.712874,0.701166,200
76515583770,0.179132,-0.051966,0.622919,-0.004971,0.016454,-0.711533,0.702443,201
76515650416,0.179173,-0.052056,0.623534,-0.008331,0.016643,-0.711378,0.702563,203
76515683740,0.179891,-0.052466,0.623358,-0.009513,0.014701,-0.712531,0.701422,204
76515717064,0.181191,-0.052945,0.622655,-0.010295,0.013153,-0.715564,0.698348,205
76515750387,0.182406,-0.054372,0.622444,-0.010542,0.011423,-0.719022,0.694814,206
76515783711,0.18319,-0.055062,0.622275,-0.010019,0.011762,-0.72087,0.692898,207
76515850358,0.183328,-0.055205,0.622349,-0.009593,0.012737,-0.719549,0.694259,209
76515883682,0.182799,-0.055049,0.622209,-0.009984,0.014805,-0.716677,0.697177,210
76515917006,0.18219,-0.055007,0.62174,-0.0104,0.015597,-0.714587,0.699295,211
76515950329,0.181654,-0.055735,0.621602,-0.010228,0.016154,-0.714242,0.699638,212
76515983653,0.182008,-0.055564,0.621456,-0.008938,0.016496,-0.715009,0.698863,213
76516050300,0.181959,-0.055765,0.620158,-0.008037,0.013611,-0.71481,0.69914,215
76516083623,0.181821,-0.056129,0.619361,-0.009233,0.013491,-0.714613,0.699329,216
76516116947,0.181121,-0.056093,0.618724,-0.009869,0.01333,-0.71323,0.700734,217
76516150270,0.181085,-0.056446,0.618404,-0.009669,0.014745,-0.712831,0.701114,218
76516183594,0.181119,-0.056618,0.617555,-0.010109,0.012592,-0.713068,0.700909,219
76516250241,0.182056,-0.056081,0.619161,-0.006944,0.01988,-0.712841,0.70101,221
76516283565,0.182765,-0.055993,0.618738,-0.007314,0.018765,-0.714017,0.699839,222
76516316888,0.182813,-0.055765,0.618075,-0.007347,0.018049,-0.713835,0.700043,223
76516350212,0.18263,-0.056507,0.617585,-0.00752,0.0175,-0.713347,0.700552,224
76516383536,0.182371,-0.05622,0.617399,-0.007056,0.017741,-0.712999,0.700905,225
76516450182,0.181927,-0.05628,0.617704,-0.005898,0.020884,-0.711517,0.702334,227
76516483506,0.181293,-0.056401,0.617944,-0.004672,0.023275,-0.709642,0.704162,228
76516516830,0.179994,-0.05623,0.618375,-0.002865,0.024457,-0.70694,0.706845,229
76516550153,0.180863,-0.057023,0.61675,-0.002309,0.025358,-0.708656,0.705094,230
76516583477,0.181434,-0.057759,0.616798,-0.000812,0.027221,-0.70935,0.70433,231
76516650124,0.180931,-0.059082,0.61716,0.003138,0.031554,-0.708344,0.705155,233
76516683447,0.181083,-0.059626,0.617591,0.00545,0.033653,-0.708565,0.704821,234
76516716771,0.181685,-0.060015,0.617887,0.006962,0.034323,-0.709293,0.704043,235
76516750095,0.181992,-0.060858,0.616225,0.006105,0.033837,-0.709786,0.703578,236
76516783418,0.182711,-0.061321,0.616342,0.006155,0.034522,-0.710856,0.702463,237
76516850065,0.181739,-0.061443,0.615618,0.006109,0.029904,-0.708508,0.705043,239
76516883389,0.18159,-0.061423,0.613744,-0.001946,0.027416,-0.70826,0.705416,240
76516916713,0.182938,-0.061448,0.614308,-0.000743,0.02937,-0.710373,0.703212,241
76516950036,0.182349,-0.06143,0.614615,-0.000809,0.029613,-0.709888,0.703692,242
76516983360,0.181806,-0.061106,0.615182,-0.000445,0.030183,-0.708786,0.704777,243
76517050007,0.182234,-0.061358,0.614779,-0.001285,0.028998,-0.709493,0.704114,245
76517083330,0.183016,-0.061592,0.614277,-0.002759,0.027053,-0.710545,0.703126,246
76517116654,0.183423,-0.061646,0.614007,-0.005615,0.023627,-0.711106,0.702665,247
76517149978,0.182723,-0.061832,0.612672,-0.010857,0.020173,-0.711365,0.702449,248
76517183301,0.18409,-0.062157,0.612312,-0.015502,0.017418,-0.7132,0.700573,249
76517249948,0.183537,-0.062553,0.610865,-0.024222,0.010753,-0.711362,0.702326,251
76517283272,0.183122,-0.062307,0.611566,-0.023732,0.013535,-0.71086,0.702803,252
76517316595,0.183212,-0.062133,0.612762,-0.021592,0.016474,-0.711015,0.702652,253
76517349919,0.183155,-0.062152,0.613498,-0.020213,0.017728,-0.71164,0.70203,254
76517383243,0.183477,-0.062091,0.614051,-0.020183,0.017446,-0.712064,0.701607,255
76517449890,0.184782,-0.062455,0.612693,-0.02566,0.01134,-0.713777,0.699811,257
76517483214,0.185578,-0.06262,0.613062,-0.026388,0.012501,-0.715525,0.697977,258
76517516537,0.184967,-0.062313,0.615049,-0.021729,0.014632,-0.714927,0.698708,259
76517549861,0.185786,-0.062038,0.614227,-0.024103,0.011368,-0.715802,0.697794,260
76517583184,0.187196,-0.062739,0.613636,-0.02664,0.010619,-0.718357,0.695083,261
76517649831,0.188577,-0.062788,0.613096,-0.025727,0.006667,-0.717953,0.695584,263
