timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
25536631402,0.012217,-0.180073,0.002695,0.010474,-0.026925,-0.746373,0.6649,344
25536664725,0.007903,-0.181451,-0.014335,0.011511,-0.026308,-0.746119,0.665193,345
25536731372,-0.000452,-0.182988,-0.053344,0.018026,-0.026699,-0.745424,0.665812,347
25536764694,-0.004808,-0.18307,-0.075434,0.024621,-0.027528,-0.745514,0.665466,348
25536798017,-0.009835,-0.182209,-0.099432,0.03308,-0.028167,-0.745557,0.665024,349
25536831341,-0.014598,-0.180685,-0.125522,0.041555,-0.029561,-0.745032,0.665076,350
25536897987,-0.026826,-0.174007,-0.180027,0.050399,-0.033031,-0.74443,0.664976,352
25536931310,-0.033153,-0.171197,-0.205219,0.053419,-0.036733,-0.743582,0.665495,353
25536964633,-0.03861,-0.167146,-0.228975,0.058239,-0.040198,-0.742862,0.665694,354
25537031279,-0.045348,-0.16382,-0.271516,0.075643,-0.050061,-0.739451,0.667072,356
25537064600,-0.046761,-0.163968,-0.292998,0.080785,-0.058205,-0.738625,0.666723,357
25537097925,-0.04859,-0.162956,-0.315294,0.084508,-0.066095,-0.737658,0.666596,358
25537164571,-0.055529,-0.161334,-0.357093,0.096918,-0.065112,-0.733112,0.670011,360
25537197894,-0.058086,-0.160536,-0.380204,0.102566,-0.062317,-0.731493,0.671204,361
25537231217,-0.059536,-0.162594,-0.40656,0.103699,-0.0647,-0.730954,0.671392,362
25537297864,-0.060507,-0.168031,-0.464532,0.09839,-0.075383,-0.730521,0.671547,364
25537331186,-0.061188,-0.173128,-0.495445,0.096186,-0.075774,-0.729684,0.672732,365
25537364509,-0.061485,-0.177537,-0.527004,0.093047,-0.073457,-0.729526,0.673601,366
25537431156,-0.063227,-0.18,-0.596565,0.079624,-0.063387,-0.729242,0.676645,368
25537464479,-0.062636,-0.175991,-0.633073,0.076942,-0.053072,-0.730927,0.676024,369
25537497802,-0.060691,-0.169372,-0.669357,0.076518,-0.046376,-0.734687,0.67248,370
25537531125,-0.060281,-0.162195,-0.703832,0.07685,-0.040856,-0.736135,0.671216,371
25537597771,-0.059892,-0.15541,-0.771614,0.062612,-0.036131,-0.737849,0.671084,373
25537631094,-0.064203,-0.15566,-0.803756,0.051453,-0.033535,-0.735391,0.674855,374
25537664417,-0.070094,-0.155416,-0.835966,0.035389,-0.03169,-0.730343,0.681427,375
25537731063,-0.080011,-0.148139,-0.897018,0.017338,-0.019075,-0.72614,0.687064,377
25537764386,-0.08065,-0.144056,-0.923007,0.026207,-0.002087,-0.728235,0.684823,378
25537797710,-0.079697,-0.142944,-0.949895,0.0368,0.009612,-0.73124,0.68106,379
25537864355,-0.079917,-0.15008,-1.018314,0.032966,0.001418,-0.733811,0.678552,381
25537897679,-0.081025,-0.15417,-1.054983,0.030939,-0.004628,-0.73361,0.67885,382
25537931002,-0.083739,-0.159256,-1.089095,0.035922,-0.002765,-0.732828,0.67946,383
25537997648,-0.091585,-0.163994,-1.158146,0.051854,0.005025,-0.730693,0.680716,385
25538030971,-0.095709,-0.162721,-1.194995,0.061871,0.005811,-0.728796,0.681905,386
25538064294,-0.099207,-0.156404,-1.233238,0.075189,0.002579,-0.72686,0.682653,387
25538130940,-0.101944,-0.143191,-1.303277,0.103195,-0.003409,-0.72809,0.67766,389
25538164263,-0.103476,-0.141067,-1.334889,0.113986,-0.008657,-0.726814,0.677254,390
25538197586,-0.10467,-0.141491,-1.366061,0.120247,-0.016816,-0.724724,0.678257,391
25538230909,-0.103591,-0.142689,-1.400638,0.120836,-0.032052,-0.72486,0.677459,392
25538297555,-0.102242,-0.140219,-1.465583,0.125658,-0.055007,-0.726191,0.673669,394
