timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
67470435360,-0.137504,-0.233732,-3.220053,-0.098544,-0.150152,-0.693799,0.697414,342
67470502007,-0.137413,-0.226676,-3.329665,-0.091211,-0.137621,-0.697237,0.697568,344
67470535330,-0.136383,-0.216259,-3.382387,-0.080611,-0.131001,-0.701671,0.6957,345
67470568653,-0.136677,-0.208492,-3.429956,-0.0737,-0.123104,-0.704664,0.694883,346
67470601978,-0.139109,-0.204042,-3.475039,-0.073724,-0.112441,-0.70405,0.697305,347
67470668625,-0.150121,-0.199679,-3.575586,-0.100338,-0.103595,-0.693419,0.705954,349
67470701948,-0.155058,-0.199474,-3.622465,-0.111251,-0.101942,-0.689389,0.708501,350
67470735272,-0.158813,-0.199144,-3.67395,-0.113401,-0.099167,-0.689098,0.708837,351
67470768595,-0.160151,-0.20139,-3.721341,-0.110026,-0.097458,-0.69031,0.708427,352
67470835242,-0.160717,-0.211068,-3.823939,-0.100238,-0.109185,-0.695863,0.702713,354
67470868566,-0.162714,-0.216653,-3.878458,-0.098089,-0.118011,-0.698063,0.6994,355
67470901889,-0.167937,-0.220431,-3.932354,-0.09649,-0.120645,-0.696621,0.70061,356
67470935213,-0.177153,-0.221569,-3.995407,-0.09525,-0.115248,-0.694957,0.703335,357
67470968537,-0.18573,-0.219936,-4.053171,-0.092011,-0.105892,-0.694172,0.706007,358
67471035184,-0.198945,-0.212064,-4.162728,-0.086897,-0.104956,-0.696034,0.704961,360
67471068507,-0.201835,-0.20946,-4.210072,-0.084379,-0.107597,-0.699328,0.701601,361
67471101831,-0.205094,-0.2079,-4.254984,-0.083237,-0.110262,-0.698906,0.701744,362
67471135154,-0.208064,-0.206328,-4.308338,-0.085618,-0.118553,-0.697756,0.70125,363
67471201801,-0.208684,-0.199962,-4.399698,-0.073265,-0.134124,-0.699947,0.697652,365
67471235125,-0.207859,-0.196346,-4.4437,-0.058587,-0.13267,-0.703653,0.695586,366
