timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
21665097333,-0.048653,-0.032996,0.309826,-0.042091,-0.028911,-0.665127,0.744982,237
21665130656,-0.0495,-0.035081,0.307178,-0.053087,-0.06075,-0.660197,0.746747,238
21665197302,-0.0476,-0.038026,0.309037,-0.03935,-0.076141,-0.666485,0.740575,240
21665230625,-0.04645,-0.040121,0.312302,-0.021562,-0.067936,-0.671532,0.73754,241
21665263949,-0.046418,-0.043107,0.314875,-0.013549,-0.052382,-0.671169,0.739327,242
21665330595,-0.054729,-0.050246,0.320141,-0.018074,-0.014873,-0.63414,0.772864,244
21665363918,-0.058017,-0.052532,0.321494,-0.010196,-0.013019,-0.623532,0.781623,245
21665397241,-0.058836,-0.052991,0.320975,-0.001433,-0.019165,-0.62343,0.781643,246
21665430564,-0.058576,-0.055339,0.321505,0.004467,-0.021438,-0.625811,0.779667,247
21665497211,-0.054535,-0.058903,0.323067,0.011812,-0.01107,-0.635031,0.772317,249
21665530534,-0.053412,-0.060217,0.324452,0.017913,-0.010265,-0.6386,0.769262,250
21665563857,-0.052936,-0.061381,0.326549,0.02685,-0.007298,-0.640547,0.767415,251
21665630503,-0.048718,-0.064152,0.324042,0.039062,-0.003987,-0.648291,0.76038,253
21665663826,-0.047282,-0.066245,0.324987,0.043428,-0.001218,-0.651969,0.757,254
21665697150,-0.04541,-0.068387,0.323025,0.046547,-0.001172,-0.655079,0.754125,255
21665763796,-0.04395,-0.071578,0.322661,0.047161,-0.004587,-0.656609,0.752741,257
21665797119,-0.042691,-0.072594,0.320199,0.046739,-0.006659,-0.658414,0.751174,258
21665830442,-0.041383,-0.074648,0.320392,0.047181,-0.007467,-0.660514,0.749293,259
21665863765,-0.040256,-0.07635,0.320943,0.047857,-0.0058,-0.661132,0.748719,260
21665930412,-0.040136,-0.076791,0.318513,0.043102,-0.008695,-0.659868,0.750094,262
21665963735,-0.040473,-0.077663,0.31856,0.041697,-0.011658,-0.658325,0.751488,263
21665997057,-0.041517,-0.077176,0.318523,0.039825,-0.013232,-0.656977,0.752742,264
21666063704,-0.042157,-0.079701,0.319134,0.033747,-0.014026,-0.656996,0.753007,266
21666097027,-0.043976,-0.076853,0.320246,0.034868,-0.01184,-0.655644,0.754171,267
21666130351,-0.04542,-0.077144,0.321798,0.03501,-0.010482,-0.653656,0.755909,268
21666196997,-0.048107,-0.077735,0.323009,0.033004,-0.01192,-0.651147,0.75814,270
