timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
3680196101,0.056458,-0.131626,0.415318,-0.043491,-0.048039,-0.686878,0.723879,293
3680229424,0.056389,-0.132122,0.413779,-0.048872,-0.051063,-0.686357,0.723822,294
3680262747,0.055738,-0.132589,0.410261,-0.057395,-0.058911,-0.684841,0.724036,295
3680329394,0.053565,-0.133524,0.407652,-0.064245,-0.063671,-0.680967,0.726707,297
3680362717,0.054265,-0.132243,0.407302,-0.061299,-0.063821,-0.683995,0.7241,298
3680396040,0.055079,-0.131737,0.406581,-0.058785,-0.066194,-0.685884,0.722306,299
3680429364,0.055237,-0.131717,0.404954,-0.063939,-0.066491,-0.686446,0.721307,300
3680496010,0.053448,-0.128983,0.408571,-0.054555,-0.05356,-0.68789,0.721777,302
3680529334,0.052557,-0.128104,0.410011,-0.051912,-0.047359,-0.688577,0.721751,303
3680562657,0.05089,-0.127597,0.409547,-0.05326,-0.046065,-0.688046,0.722243,304
3680629304,0.050656,-0.128563,0.407441,-0.05677,-0.051559,-0.688732,0.720949,306
3680662627,0.051781,-0.128361,0.408602,-0.053403,-0.050079,-0.690531,0.719588,307
3680695950,0.051827,-0.127979,0.410027,-0.049387,-0.047319,-0.690393,0.720194,308
3680762597,0.050768,-0.12852,0.409822,-0.053353,-0.046589,-0.689647,0.720673,310
3680795920,0.050906,-0.128707,0.409286,-0.053702,-0.048563,-0.691097,0.719127,311
3680829243,0.051064,-0.129047,0.409532,-0.05174,-0.048512,-0.692073,0.718334,312
3680895890,0.051749,-0.129249,0.409574,-0.05056,-0.048535,-0.691817,0.718663,314
3680929213,0.052091,-0.129833,0.409454,-0.049863,-0.049628,-0.692355,0.718119,315
3680962536,0.053043,-0.129714,0.409454,-0.048833,-0.051492,-0.692403,0.718013,316
3681029183,0.053782,-0.130416,0.41,-0.04498,-0.053,-0.692215,0.718336,318
3681062506,0.055204,-0.130009,0.40997,-0.042745,-0.053354,-0.693684,0.717028,319
3681095829,0.056273,-0.129793,0.410215,-0.039549,-0.053552,-0.695599,0.71534,320
3681162476,0.057543,-0.130712,0.408443,-0.04168,-0.059543,-0.696456,0.713909,322
3681195799,0.057943,-0.131475,0.40749,-0.04329,-0.061967,-0.696008,0.714045,323
3681229122,0.058069,-0.131951,0.406752,-0.042453,-0.064236,-0.695277,0.714606,324
3681295769,0.062041,-0.132134,0.405267,-0.04064,-0.067224,-0.696589,0.713157,326
3681329092,0.062633,-0.131544,0.40537,-0.038451,-0.065096,-0.696522,0.713541,327
3681362416,0.064725,-0.131952,0.405658,-0.036371,-0.062378,-0.694962,0.715411,328
3681429062,0.066214,-0.132589,0.405215,-0.037707,-0.05875,-0.691592,0.718907,330
3681462386,0.065394,-0.131457,0.406624,-0.037408,-0.055241,-0.689306,0.721392,331
3681495709,0.065116,-0.130133,0.407822,-0.033218,-0.050275,-0.686343,0.724777,332
3681562355,0.068619,-0.129323,0.408716,-0.02675,-0.037768,-0.684354,0.72768,334
