timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
87573537202,0.064281,-0.142659,0.441169,-0.033091,-0.050199,-0.710094,0.701535,345
87573570525,0.065933,-0.143047,0.433728,-0.03453,-0.049041,-0.710701,0.700933,346
87573603848,0.065593,-0.143101,0.424676,-0.034733,-0.046642,-0.710595,0.701194,347
87573670494,0.070073,-0.144621,0.406389,-0.036518,-0.04775,-0.709839,0.701794,349
87573703817,0.075301,-0.145272,0.397908,-0.039517,-0.051275,-0.710795,0.700414,350
87573737140,0.078357,-0.148261,0.388144,-0.045166,-0.055836,-0.712173,0.698321,351
87573770462,0.078239,-0.15184,0.377018,-0.054292,-0.059796,-0.711534,0.697995,352
87573803785,0.077431,-0.153058,0.365532,-0.063848,-0.061209,-0.709403,0.699232,353
87573870431,0.076472,-0.152105,0.343636,-0.069912,-0.054071,-0.709643,0.698996,355
87573903754,0.078622,-0.151736,0.332642,-0.070401,-0.051399,-0.711486,0.697273,356
87573937077,0.079109,-0.152882,0.319343,-0.074099,-0.051661,-0.712698,0.695631,357
87573970400,0.077873,-0.155635,0.303819,-0.081523,-0.05497,-0.712684,0.69456,358
87574003723,0.078265,-0.159697,0.289729,-0.089915,-0.059246,-0.712213,0.693655,359
