timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
81435465934,0.152738,-0.112386,0.460185,-0.052058,-0.015691,-0.702599,0.709505,265
81435532581,0.152643,-0.112583,0.460864,-0.051636,-0.01436,-0.702321,0.70984,267
81435565905,0.152638,-0.112807,0.461496,-0.051833,-0.014221,-0.703834,0.708328,268
81435599228,0.153085,-0.113012,0.461394,-0.052195,-0.014473,-0.704167,0.707965,269
81435632552,0.152809,-0.113031,0.461713,-0.052209,-0.013397,-0.703394,0.708754,270
81435665875,0.150768,-0.112705,0.461585,-0.052644,-0.012631,-0.701886,0.710229,271
81435732522,0.151251,-0.112803,0.46102,-0.053373,-0.013269,-0.703016,0.709044,273
81435765846,0.151088,-0.112351,0.461226,-0.053628,-0.013561,-0.703232,0.708805,274
81435799169,0.151014,-0.112222,0.461443,-0.053391,-0.01268,-0.702981,0.709088,275
81435832492,0.151128,-0.11224,0.461314,-0.053724,-0.012441,-0.702923,0.709125,276
81435865816,0.151957,-0.112612,0.461832,-0.053611,-0.012186,-0.704654,0.707418,277
81435932463,0.151689,-0.112911,0.461389,-0.053834,-0.013573,-0.702878,0.709141,279
81435965787,0.151276,-0.112926,0.461314,-0.053828,-0.013728,-0.70224,0.70977,280
81435999110,0.151725,-0.113118,0.461268,-0.054248,-0.012568,-0.702602,0.709401,281
81436032434,0.151868,-0.113062,0.461472,-0.053374,-0.012637,-0.702387,0.709679,282
81436099081,0.151575,-0.112481,0.463403,-0.052952,-0.010527,-0.701926,0.710201,284
81436132404,0.152189,-0.112114,0.463855,-0.05174,-0.010715,-0.703127,0.709099,285
81436165728,0.152624,-0.112126,0.46377,-0.05216,-0.011623,-0.703652,0.708532,286
81436199051,0.152549,-0.112052,0.464019,-0.051779,-0.011308,-0.703306,0.708909,287
81436232375,0.152569,-0.112107,0.463807,-0.052423,-0.012249,-0.703077,0.709073,288
81436299022,0.152982,-0.111967,0.463883,-0.050591,-0.01035,-0.704495,0.707827,290
81436332345,0.153458,-0.111629,0.464408,-0.048236,-0.009474,-0.705382,0.707121,291
81436365669,0.15396,-0.111822,0.464631,-0.045603,-0.009687,-0.705959,0.706717,292
81436398992,0.154268,-0.111879,0.465036,-0.043975,-0.009563,-0.706021,0.70676,293
