timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
20899088477,-0.034186,-0.062769,0.238053,0.054987,-0.090008,-0.702185,0.704139,227
20899121800,-0.035587,-0.063173,0.240415,0.060998,-0.082299,-0.700342,0.706418,228
20899188447,-0.037892,-0.064481,0.243841,0.068596,-0.073031,-0.696517,0.71051,230
20899221770,-0.038712,-0.06652,0.244885,0.072877,-0.069947,-0.694965,0.711913,231
20899255093,-0.039598,-0.069113,0.246263,0.07701,-0.066339,-0.694233,0.712537,232
20899321740,-0.041394,-0.073679,0.248386,0.081437,-0.058107,-0.691589,0.715329,234
20899355063,-0.041828,-0.075534,0.249567,0.085024,-0.052141,-0.690843,0.716093,235
20899388386,-0.042512,-0.077361,0.250999,0.08729,-0.046769,-0.690517,0.716505,236
20899455033,-0.043461,-0.081313,0.249978,0.075111,-0.048916,-0.689069,0.719131,238
20899488356,-0.043331,-0.083787,0.251062,0.07913,-0.041364,-0.689995,0.718286,239
20899521680,-0.042885,-0.086445,0.251404,0.080858,-0.036767,-0.691787,0.716617,240
20899588326,-0.041589,-0.089406,0.250257,0.080252,-0.035004,-0.693345,0.715268,242
20899621650,-0.042053,-0.091274,0.251669,0.088948,-0.027074,-0.69352,0.714413,243
20899654973,-0.041791,-0.09377,0.253805,0.094979,-0.021324,-0.69495,0.712439,244
20899721619,-0.041648,-0.099174,0.25611,0.102106,-0.014773,-0.698186,0.708444,246
20899754942,-0.041337,-0.102235,0.25634,0.103529,-0.015062,-0.701397,0.705051,247
20899788266,-0.0407,-0.105266,0.255675,0.101511,-0.014826,-0.703899,0.702853,248
20899854910,-0.041424,-0.107121,0.253216,0.09698,-0.022011,-0.70631,0.700883,250
20899888235,-0.043022,-0.107858,0.253128,0.097792,-0.022004,-0.704046,0.703045,251
20899921559,-0.044806,-0.107244,0.252273,0.096661,-0.020925,-0.701807,0.705468,252
20899988205,-0.049099,-0.108024,0.252304,0.096068,-0.01734,-0.689398,0.717775,254
20900021528,-0.0515,-0.109649,0.252303,0.097168,-0.014684,-0.685225,0.721672,255
20900054852,-0.053285,-0.110808,0.253135,0.098014,-0.009171,-0.681392,0.725268,256
20900088175,-0.054272,-0.112102,0.255247,0.100902,0.000758,-0.679373,0.726822,257
20900154822,-0.055976,-0.113823,0.257481,0.105877,0.0085,-0.676694,0.728562,259
20900188145,-0.055183,-0.116044,0.258372,0.106573,0.009781,-0.681956,0.723522,260
20900221468,-0.053483,-0.117907,0.256997,0.103338,0.012536,-0.685512,0.720581,261
20900288114,-0.05231,-0.11974,0.254256,0.093892,0.006069,-0.693894,0.713904,263
20900321438,-0.051779,-0.119702,0.252807,0.089164,0.004453,-0.698289,0.710227,264
20900354761,-0.051031,-0.11977,0.251853,0.08442,0.002029,-0.70262,0.706537,265
20900421408,-0.052199,-0.118478,0.252158,0.086413,-0.000788,-0.699851,0.709042,267
20900454731,-0.053124,-0.117281,0.252552,0.087007,-0.003056,-0.698265,0.710525,268
20900488054,-0.053406,-0.116781,0.253417,0.08719,-0.002929,-0.698656,0.710119,269
20900554701,-0.052084,-0.116434,0.252647,0.08568,-0.002098,-0.704298,0.704712,271
20900588024,-0.052114,-0.116704,0.25274,0.085188,0.001735,-0.705661,0.703408,272
20900621347,-0.051525,-0.117705,0.251894,0.082354,0.003302,-0.708051,0.701335,273
20900687994,-0.050147,-0.118363,0.251083,0.078782,0.00276,-0.713052,0.696665,275
20900721317,-0.049903,-0.118535,0.251639,0.079257,0.003553,-0.713884,0.695755,276
20900754640,-0.049477,-0.118588,0.252221,0.079281,0.004857,-0.715079,0.694517,277
20900821287,-0.048779,-0.118883,0.252599,0.081124,0.00632,-0.715236,0.69413,279
20900854610,-0.048308,-0.119441,0.252091,0.080693,0.005951,-0.716222,0.693167,280
20900887933,-0.048345,-0.120129,0.25188,0.081913,0.00465,-0.71616,0.693097,281
20900954580,-0.049236,-0.120855,0.248773,0.073438,0.004718,-0.70883,0.70153,283
20900987903,-0.049486,-0.121624,0.248297,0.071382,0.006033,-0.704908,0.705673,284
20901021226,-0.048566,-0.122414,0.247301,0.070669,0.005201,-0.703224,0.707428,285
20901087873,-0.0478,-0.125082,0.245337,0.073308,-0.004311,-0.705913,0.704481,287
20901121196,-0.047502,-0.127708,0.244588,0.074199,-0.011477,-0.710342,0.69984,288
20901154519,-0.047319,-0.129149,0.24299,0.071503,-0.013721,-0.71053,0.69989,289
20901221166,-0.046931,-0.13044,0.241446,0.078428,-0.013613,-0.709945,0.699744,291
20901254489,-0.04658,-0.131865,0.240412,0.077447,-0.015037,-0.711417,0.698328,292
20901287812,-0.047003,-0.133186,0.239071,0.073523,-0.016276,-0.710055,0.700109,293
20901354459,-0.047478,-0.135197,0.237891,0.076579,-0.015744,-0.708162,0.701708,295
20901387782,-0.047257,-0.135532,0.236887,0.073677,-0.017195,-0.707628,0.702523,296
20901421105,-0.047259,-0.135704,0.235992,0.072162,-0.018233,-0.707073,0.703213,297
20901487752,-0.046991,-0.136738,0.234476,0.068057,-0.019471,-0.70637,0.704294,299
20901521075,-0.046741,-0.137385,0.234161,0.069335,-0.017097,-0.704899,0.705704,300
20901554398,-0.046365,-0.13908,0.233864,0.070239,-0.017674,-0.704926,0.705573,301
20901621045,-0.044692,-0.144224,0.231533,0.068375,-0.018135,-0.706045,0.704625,303
20901654368,-0.043535,-0.145203,0.230531,0.066419,-0.018642,-0.705932,0.704912,304
20901687691,-0.042483,-0.145757,0.229568,0.064236,-0.019848,-0.706096,0.704917,305
20901754338,-0.041895,-0.146889,0.226223,0.055648,-0.026283,-0.705486,0.706047,307
20901787661,-0.041931,-0.147454,0.224861,0.053242,-0.029407,-0.703794,0.707796,308
20901820985,-0.04155,-0.147909,0.223647,0.052641,-0.030498,-0.701956,0.709618,309
20901887631,-0.041625,-0.148546,0.223205,0.05373,-0.029996,-0.697858,0.713588,311
20901920954,-0.041574,-0.148621,0.222266,0.054021,-0.029054,-0.696025,0.715393,312
20901954277,-0.041727,-0.148711,0.221851,0.053366,-0.029157,-0.695277,0.716164,313
20902020924,-0.042285,-0.14965,0.221068,0.044362,-0.028367,-0.69804,0.71412,315
20902054247,-0.043194,-0.150441,0.220632,0.040693,-0.0271,-0.696261,0.716121,316
20902087570,-0.04387,-0.150901,0.220326,0.040418,-0.026729,-0.69139,0.720855,317
20902154217,-0.045177,-0.152564,0.220481,0.039274,-0.023333,-0.688316,0.723971,319
20902187540,-0.046197,-0.15375,0.220794,0.040828,-0.02181,-0.684201,0.727823,320
20902220864,-0.046465,-0.156058,0.220773,0.041251,-0.021551,-0.681568,0.730273,321
20902287510,-0.046702,-0.156973,0.220161,0.04115,-0.023124,-0.678904,0.732708,323
20902320833,-0.046293,-0.157378,0.219001,0.041247,-0.024264,-0.678162,0.733353,324
20902354156,-0.046171,-0.15782,0.219023,0.042489,-0.023568,-0.677899,0.733547,325
20902420803,-0.046673,-0.157994,0.218711,0.044391,-0.02355,-0.677441,0.733859,327
20902454126,-0.046584,-0.158012,0.218979,0.045976,-0.022897,-0.67709,0.734106,328
