timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
70219133353,0.079254,-0.133075,-1.171221,0.041272,-0.027326,-0.684895,0.726958,333
70219166676,0.077895,-0.138278,-1.219184,0.042538,-0.034757,-0.687178,0.72441,334
70219233323,0.070239,-0.131032,-1.319186,0.052599,-0.034407,-0.683034,0.727677,336
70219266647,0.066381,-0.123306,-1.366892,0.057573,-0.032917,-0.683236,0.72718,337
70219299970,0.064026,-0.117375,-1.409774,0.066536,-0.031406,-0.68549,0.724356,338
70219366617,0.063552,-0.108843,-1.496568,0.080923,-0.029882,-0.690342,0.718322,340
70219399941,0.065861,-0.104482,-1.539585,0.081141,-0.040214,-0.697037,0.711293,341
70219433264,0.068237,-0.103438,-1.58562,0.075128,-0.054736,-0.705365,0.702723,342
70219499911,0.069377,-0.109122,-1.673343,0.064694,-0.070568,-0.717016,0.690452,344
70219533235,0.067037,-0.115359,-1.715446,0.064068,-0.065699,-0.716475,0.691551,345
70219566558,0.063683,-0.122366,-1.756518,0.065638,-0.055554,-0.712996,0.695875,346
70219633206,0.063177,-0.137274,-1.849682,0.066246,-0.046196,-0.709898,0.699659,348
70219666529,0.066743,-0.14357,-1.900422,0.064475,-0.049797,-0.712473,0.696954,349
70219733176,0.074671,-0.147637,-2.006659,0.056895,-0.052711,-0.716148,0.693625,351
70219766499,0.077397,-0.142213,-2.06098,0.051927,-0.053904,-0.716683,0.693371,352
70219799823,0.079398,-0.135462,-2.111731,0.04617,-0.050882,-0.716119,0.694589,353
70219866470,0.075653,-0.122072,-2.198745,0.04482,-0.035258,-0.708145,0.703761,355
70219899794,0.071966,-0.114712,-2.240371,0.044404,-0.028318,-0.702732,0.709502,356
70219966440,0.063917,-0.099039,-2.324242,0.034583,-0.013877,-0.691494,0.721421,358
70219999764,0.062236,-0.09613,-2.366401,0.03656,-0.009274,-0.686648,0.726011,359
70220033088,0.061922,-0.096405,-2.408774,0.042671,-0.007882,-0.685339,0.72693,360
70220099734,0.062022,-0.11128,-2.498469,0.049312,-0.015267,-0.687056,0.724769,362
70220133058,0.060004,-0.122429,-2.553452,0.044514,-0.025039,-0.686188,0.725629,363
70220166382,0.056294,-0.132311,-2.608014,0.036645,-0.035775,-0.684856,0.726877,364
70220233029,0.04385,-0.140767,-2.718088,0.026379,-0.046787,-0.683249,0.728207,366
70220266352,0.035314,-0.1366,-2.770968,0.030079,-0.041156,-0.679938,0.731496,367
70220299676,0.027266,-0.127928,-2.82027,0.036372,-0.031909,-0.676495,0.734856,368
70220366323,0.017505,-0.10574,-2.908042,0.068494,-0.018302,-0.679295,0.730433,370
70220399646,0.017108,-0.09864,-2.948558,0.083238,-0.016712,-0.681848,0.726551,371
70220466293,0.018201,-0.085858,-3.036806,0.094329,-0.033344,-0.688167,0.718622,373
70220499617,0.020187,-0.08345,-3.080477,0.098425,-0.045996,-0.695436,0.710328,374
70220532940,0.02374,-0.085496,-3.126515,0.102096,-0.054561,-0.704466,0.700234,375
70220599587,0.02027,-0.097222,-3.218715,0.099506,-0.053512,-0.706792,0.698341,377
70220632911,0.016018,-0.106483,-3.266794,0.093968,-0.049886,-0.701631,0.704553,378
70220699558,0.017347,-0.122976,-3.369252,0.084674,-0.053126,-0.700926,0.706195,380
70220732882,0.020854,-0.128247,-3.420387,0.082781,-0.059431,-0.703907,0.702944,381
70220766205,0.023938,-0.12985,-3.473827,0.080686,-0.060768,-0.704535,0.702444,382
70220832852,0.029403,-0.121147,-3.583177,0.07732,-0.063514,-0.705899,0.701209,384
70220866176,0.031379,-0.116565,-3.633382,0.076073,-0.061971,-0.708045,0.699318,385
70220899499,0.030678,-0.112298,-3.68007,0.075467,-0.055386,-0.708381,0.699595,386
70220966146,0.020489,-0.099668,-3.771502,0.066085,-0.035931,-0.697312,0.71281,388
70220999470,0.014276,-0.094487,-3.816559,0.059279,-0.024182,-0.689621,0.721335,389
70221032793,0.010307,-0.092745,-3.862609,0.059085,-0.01733,-0.683967,0.72691,390
70221099440,0.010486,-0.102558,-3.959202,0.066311,-0.023049,-0.684675,0.72546,392
70221132764,0.011995,-0.113289,-4.01412,0.065224,-0.032474,-0.687258,0.72275,393
70221199411,0.009646,-0.135223,-4.12411,0.060828,-0.052514,-0.689693,0.719629,395
