timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
100971425765,0.010609,-0.170637,0.586308,-0.068563,-0.151517,-0.70688,0.687504,302
100971459089,0.009479,-0.170828,0.584938,-0.070827,-0.152355,-0.705543,0.688463,303
100971525735,0.010904,-0.171124,0.584002,-0.075081,-0.14966,-0.705041,0.689117,305
100971559058,0.009729,-0.169923,0.583913,-0.071859,-0.148006,-0.703687,0.691199,306
100971592382,0.011014,-0.169506,0.583782,-0.069918,-0.146386,-0.704295,0.691123,307
100971659028,0.011574,-0.167451,0.582454,-0.064818,-0.145682,-0.706165,0.689859,309
100971692352,0.011363,-0.165909,0.582481,-0.060374,-0.142094,-0.707153,0.689999,310
100971725674,0.013829,-0.165416,0.582329,-0.056049,-0.139381,-0.707562,0.690498,311
100971792321,0.012676,-0.164435,0.579549,-0.055229,-0.139838,-0.705926,0.692145,313
100971825644,0.013994,-0.164749,0.576157,-0.054555,-0.140936,-0.705307,0.692606,314
100971858967,0.013958,-0.164774,0.574809,-0.054964,-0.140122,-0.705554,0.692488,315
100971925614,0.0128,-0.162598,0.572314,-0.047964,-0.132783,-0.706211,0.693783,317
100971958937,0.012518,-0.162039,0.571449,-0.046719,-0.129729,-0.706558,0.694092,318
100971992260,0.013834,-0.161151,0.570206,-0.048176,-0.126019,-0.707566,0.693649,319
100972058906,0.013466,-0.159757,0.56771,-0.049912,-0.119209,-0.708257,0.694025,321
100972092230,0.015074,-0.159937,0.568472,-0.049099,-0.115048,-0.708729,0.694303,322
100972125553,0.015499,-0.159506,0.568238,-0.047376,-0.112094,-0.708691,0.694944,323
100972158876,0.015371,-0.159169,0.56669,-0.046868,-0.111565,-0.708723,0.695031,324
100972225523,0.020757,-0.162629,0.565242,-0.046319,-0.11282,-0.70923,0.694348,326
100972258846,0.021468,-0.162478,0.563364,-0.044931,-0.112918,-0.709876,0.693763,327
100972292166,0.022016,-0.161814,0.561967,-0.042463,-0.110048,-0.711029,0.693199,328
100972358815,0.023904,-0.161079,0.558122,-0.037036,-0.102568,-0.71228,0.693373,330
100972392139,0.024371,-0.162532,0.558155,-0.03777,-0.101597,-0.712661,0.693084,331
100972425462,0.024879,-0.163753,0.555755,-0.040112,-0.101872,-0.712995,0.692569,332
100972492108,0.027283,-0.165997,0.550334,-0.040938,-0.102451,-0.71347,0.691945,334
100972525431,0.02893,-0.166656,0.547751,-0.039523,-0.101557,-0.71397,0.691644,335
100972558755,0.030244,-0.167004,0.544178,-0.038226,-0.100293,-0.714032,0.691837,336
100972625401,0.032622,-0.168827,0.534353,-0.038739,-0.099989,-0.71419,0.691689,338
100972658724,0.033006,-0.169654,0.528744,-0.040167,-0.098769,-0.71364,0.692351,339
100972692047,0.033915,-0.170692,0.52504,-0.04072,-0.096809,-0.712913,0.693343,340
100972758694,0.035237,-0.171774,0.513589,-0.040149,-0.092322,-0.712216,0.694704,342
100972792017,0.036192,-0.172377,0.506449,-0.040057,-0.091125,-0.711411,0.695691,343
100972825340,0.039503,-0.173811,0.499534,-0.039546,-0.091314,-0.712033,0.695059,344
100972891987,0.042775,-0.175599,0.485763,-0.040497,-0.089963,-0.713995,0.693165,346
100972925310,0.043012,-0.177327,0.478566,-0.044265,-0.08844,-0.713504,0.693636,347
100972958633,0.042796,-0.18023,0.469951,-0.051233,-0.087971,-0.713785,0.692926,348
100972991957,0.041968,-0.183309,0.461319,-0.061828,-0.088478,-0.714175,0.691595,349
100973058603,0.03435,-0.19023,0.439505,-0.088122,-0.086597,-0.71089,0.692366,351
100973091926,0.03018,-0.191576,0.427496,-0.097336,-0.082437,-0.70862,0.693966,352
100973125249,0.027523,-0.187944,0.416758,-0.100637,-0.07727,-0.708515,0.694196,353
100973191896,0.025445,-0.189887,0.39013,-0.09867,-0.073213,-0.711082,0.692291,355
100973225217,0.022864,-0.19185,0.374211,-0.100392,-0.075999,-0.710906,0.691924,356
100973258542,0.020707,-0.195377,0.35488,-0.103422,-0.081144,-0.709891,0.691935,357
100973325188,0.017316,-0.199285,0.315438,-0.097848,-0.086796,-0.710949,0.690973,359
100973358511,0.015409,-0.201267,0.29382,-0.089882,-0.085716,-0.712944,0.690134,360
100973391835,0.012388,-0.203656,0.269822,-0.082021,-0.084791,-0.713584,0.690566,361
100973458481,0.004566,-0.206637,0.214552,-0.072022,-0.087885,-0.71336,0.691525,363
100973491804,-0.00015,-0.206047,0.183859,-0.064903,-0.087739,-0.713827,0.691767,364
100973525128,-0.005914,-0.202542,0.150289,-0.057106,-0.085389,-0.714606,0.691943,365
100973591774,-0.01981,-0.18983,0.084227,-0.0451,-0.072292,-0.715817,0.69307,367
100973625097,-0.027366,-0.183591,0.054098,-0.041949,-0.062172,-0.715554,0.694519,368
100973658421,-0.033663,-0.179536,0.025016,-0.039421,-0.056655,-0.715154,0.695551,369
100973691744,-0.037956,-0.179203,-0.00414,-0.038474,-0.061656,-0.715609,0.69471,370
100973758389,-0.040707,-0.180257,-0.065205,-0.047627,-0.091916,-0.716658,0.689699,372
100973791713,-0.042269,-0.179886,-0.094574,-0.050476,-0.100598,-0.715644,0.689337,373
