timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
54945636676,0.360308,-0.092861,0.23553,-0.079574,-0.1527,-0.717187,0.675273,311
54945670000,0.361044,-0.092711,0.219931,-0.076292,-0.160886,-0.716562,0.674414,312
54945703323,0.363281,-0.096139,0.205096,-0.074029,-0.167858,-0.715758,0.673821,313
54945769970,0.366393,-0.10006,0.165953,-0.072945,-0.18337,-0.711111,0.674815,315
54945803294,0.367526,-0.104585,0.145374,-0.073195,-0.191825,-0.708476,0.675209,316
54945836617,0.367904,-0.108437,0.123704,-0.071545,-0.197628,-0.70521,0.677129,317
54945869941,0.36574,-0.110877,0.098827,-0.06882,-0.200747,-0.701649,0.680186,318
54945936588,0.361379,-0.113392,0.046764,-0.07001,-0.20638,-0.693447,0.686758,320
54945969911,0.35781,-0.112493,0.016466,-0.072954,-0.208948,-0.68773,0.691409,321
54946003235,0.35324,-0.109171,-0.014325,-0.075368,-0.208744,-0.680777,0.69806,322
54946036558,0.348022,-0.102302,-0.044266,-0.074911,-0.203996,-0.672341,0.707624,323
54946103205,0.342807,-0.081551,-0.096297,-0.050668,-0.187772,-0.666435,0.719749,325
54946136529,0.340586,-0.071744,-0.119597,-0.037242,-0.183999,-0.665383,0.722512,326
54946169852,0.338164,-0.064842,-0.144076,-0.031043,-0.183686,-0.662057,0.725932,327
54946203176,0.336119,-0.059118,-0.168898,-0.027742,-0.183737,-0.658754,0.729051,328
54946269823,0.335495,-0.046764,-0.215034,-0.01163,-0.178925,-0.657517,0.731794,330
54946303146,0.337555,-0.041573,-0.23699,-0.000385,-0.178031,-0.658695,0.731044,331
54946336469,0.341283,-0.040694,-0.261806,0.005905,-0.18289,-0.659389,0.729193,332
54946369793,0.345289,-0.042024,-0.287578,0.005839,-0.193112,-0.659012,0.726896,333
54946403116,0.349211,-0.044856,-0.313311,0.003089,-0.20328,-0.659096,0.724058,334
54946469763,0.354365,-0.05587,-0.36624,-0.001371,-0.20928,-0.65988,0.721636,336
54946503087,0.357823,-0.062372,-0.393883,-0.006266,-0.21246,-0.660396,0.720208,337
54946536410,0.362419,-0.069886,-0.423795,-0.013066,-0.218578,-0.661676,0.717104,338
54946569734,0.367043,-0.077769,-0.458432,-0.019994,-0.225437,-0.663339,0.713274,339
54946636381,0.378144,-0.084363,-0.523038,-0.020426,-0.222659,-0.669422,0.708435,341
54946669705,0.384312,-0.083137,-0.560592,-0.011798,-0.213435,-0.675313,0.705874,342
