timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
19656066073,0.027811,-0.147566,-0.860102,-0.094477,-0.049845,-0.69619,0.709865,320
19656099396,0.024411,-0.146066,-0.894349,-0.108482,-0.042989,-0.690931,0.713441,321
19656132719,0.022986,-0.14313,-0.925799,-0.110202,-0.030185,-0.687812,0.71684,322
19656166043,0.0236,-0.140839,-0.955705,-0.101947,-0.015575,-0.688618,0.717753,323
19656232690,0.031706,-0.144221,-1.020549,-0.08522,-0.006456,-0.697117,0.711845,325
19656266013,0.034588,-0.150209,-1.057702,-0.086136,-0.013281,-0.699936,0.708868,326
19656299336,0.035435,-0.157718,-1.097706,-0.08995,-0.021724,-0.699625,0.708492,327
19656332659,0.034986,-0.163388,-1.13911,-0.091809,-0.028446,-0.697334,0.710272,328
19656365983,0.035727,-0.163908,-1.181265,-0.090069,-0.03468,-0.696391,0.711143,329
19656432630,0.035031,-0.152364,-1.263548,-0.070775,-0.031672,-0.698909,0.710995,331
19656465953,0.034882,-0.145544,-1.302652,-0.060764,-0.026525,-0.698429,0.712602,332
19656499276,0.034347,-0.141828,-1.339463,-0.056275,-0.027054,-0.698392,0.712987,333
19656532600,0.035085,-0.142367,-1.375197,-0.05532,-0.033976,-0.698459,0.7127,334
19656565923,0.037461,-0.144984,-1.414456,-0.060117,-0.047082,-0.699403,0.710637,335
19656632570,0.042365,-0.145546,-1.488696,-0.065835,-0.078367,-0.702928,0.703858,337
19656665893,0.04458,-0.142509,-1.522785,-0.061157,-0.078778,-0.702917,0.704246,338
19656699216,0.043886,-0.140784,-1.555428,-0.053027,-0.069645,-0.700205,0.708555,339
19656732540,0.042806,-0.140774,-1.588536,-0.04528,-0.058391,-0.696318,0.71392,340
19656765863,0.043344,-0.14364,-1.624244,-0.042167,-0.052378,-0.693316,0.71749,341
19656799187,0.045746,-0.149306,-1.662942,-0.043324,-0.053373,-0.692188,0.718436,342
19656865833,0.053705,-0.161591,-1.74821,-0.051008,-0.062019,-0.694733,0.714771,344
19656899157,0.057721,-0.162798,-1.792326,-0.05261,-0.063238,-0.693611,0.715638,345
19656932480,0.062141,-0.159112,-1.835576,-0.049047,-0.058027,-0.692526,0.717381,346
19656965803,0.066678,-0.151683,-1.876245,-0.041699,-0.05019,-0.694162,0.716855,347
19656999127,0.071746,-0.144512,-1.915774,-0.036168,-0.044248,-0.6975,0.714303,348
19657065774,0.075294,-0.141696,-1.993374,-0.047057,-0.037974,-0.7008,0.710791,350
19657099097,0.072939,-0.142619,-2.033793,-0.064485,-0.040528,-0.696665,0.713342,351
19657132420,0.06982,-0.143043,-2.074164,-0.084172,-0.043408,-0.691327,0.716309,352
19657165744,0.066588,-0.14085,-2.113753,-0.097531,-0.040711,-0.686884,0.719041,353
19657199067,0.065068,-0.140332,-2.149313,-0.100858,-0.03239,-0.684061,0.721692,354
19657265714,0.066178,-0.141969,-2.219125,-0.092715,-0.017865,-0.684965,0.722432,356
19657299037,0.066959,-0.145975,-2.257896,-0.091213,-0.018675,-0.68777,0.719933,357
