timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
69152483469,0.175038,-0.105824,0.557359,0.010833,-0.034511,-0.687474,0.725308,256
69152516793,0.175781,-0.106352,0.556622,0.009746,-0.03563,-0.688087,0.724687,257
69152550117,0.175033,-0.10589,0.557025,0.012299,-0.03393,-0.686212,0.726506,258
69152583439,0.175229,-0.105139,0.55779,0.015992,-0.031461,-0.686374,0.726392,259
69152650087,0.174177,-0.106287,0.561321,0.016182,-0.033527,-0.686785,0.725907,261
69152683411,0.171933,-0.106743,0.560433,0.014783,-0.036192,-0.686452,0.726124,262
69152716734,0.17118,-0.106721,0.559871,0.014467,-0.038179,-0.686424,0.726054,263
69152750058,0.171237,-0.106478,0.559956,0.014647,-0.03812,-0.686215,0.726252,264
69152816705,0.169911,-0.106324,0.560828,0.019351,-0.03534,-0.684727,0.727685,266
69152850029,0.170287,-0.105959,0.561836,0.022112,-0.03412,-0.685139,0.727277,267
69152883352,0.169933,-0.106038,0.562934,0.027087,-0.034225,-0.682961,0.729149,268
69152916676,0.169051,-0.106352,0.562555,0.027873,-0.039191,-0.679446,0.732148,269
69152983323,0.170032,-0.107626,0.560821,0.025097,-0.049847,-0.679259,0.731774,271
69153016647,0.168802,-0.108327,0.559095,0.025959,-0.058419,-0.679134,0.731226,272
69153049971,0.169343,-0.108737,0.559051,0.025576,-0.062601,-0.679432,0.730616,273
69153083293,0.168476,-0.108896,0.559786,0.027929,-0.065065,-0.678513,0.731168,274
69153149941,0.168753,-0.108522,0.562482,0.034416,-0.072039,-0.679433,0.729381,276
69153183265,0.168048,-0.108496,0.563077,0.036938,-0.076119,-0.679372,0.728899,277
69153216588,0.165302,-0.108389,0.563813,0.037703,-0.080247,-0.675619,0.7319,278
69153249911,0.161946,-0.108025,0.565297,0.040171,-0.083343,-0.671507,0.7352,279
69153316559,0.161591,-0.108066,0.568754,0.045743,-0.08364,-0.677761,0.729076,281
69153349882,0.160231,-0.108494,0.570082,0.04578,-0.086086,-0.677473,0.729057,282
69153383206,0.156896,-0.109219,0.572467,0.043741,-0.08647,-0.67666,0.729891,283
69153416530,0.154175,-0.110012,0.574271,0.041568,-0.086677,-0.675652,0.730927,284
69153483177,0.150601,-0.111136,0.578453,0.043932,-0.092127,-0.675663,0.730111,286
69153516501,0.1491,-0.112047,0.579627,0.043977,-0.097647,-0.675332,0.729697,287
69153549824,0.147683,-0.113516,0.57963,0.042673,-0.10623,-0.673863,0.729933,288
69153583148,0.146176,-0.115057,0.579625,0.046546,-0.120739,-0.670476,0.730559,289
69153649795,0.145633,-0.11788,0.579489,0.043085,-0.137294,-0.670784,0.72756,291
69153683119,0.143427,-0.118376,0.579712,0.042549,-0.142295,-0.670763,0.726649,292
69153716442,0.141925,-0.118866,0.580741,0.042801,-0.144378,-0.670549,0.726421,293
69153749766,0.141033,-0.119343,0.581867,0.042829,-0.145118,-0.670516,0.726302,294
69153816413,0.134495,-0.11888,0.583456,0.03992,-0.147636,-0.670004,0.726433,296
69153849737,0.133543,-0.119266,0.582469,0.037013,-0.149723,-0.669922,0.726235,297
69153883060,0.134388,-0.116916,0.5796,0.034557,-0.151672,-0.670224,0.725673,298
69153916384,0.134718,-0.115844,0.577416,0.032664,-0.152639,-0.670401,0.725394,299
69153983031,0.13257,-0.115335,0.574915,0.028035,-0.150622,-0.668996,0.727305,301
69154016355,0.131665,-0.114719,0.572725,0.025917,-0.148954,-0.667842,0.728785,302
69154049678,0.131681,-0.114068,0.569453,0.02379,-0.147143,-0.667086,0.729917,303
69154083002,0.131297,-0.11452,0.566581,0.022043,-0.14512,-0.666717,0.730714,304
69154149649,0.132719,-0.114887,0.556817,0.017133,-0.142154,-0.665669,0.732382,306
69154182972,0.134548,-0.11644,0.550897,0.013305,-0.141703,-0.664983,0.733172,307
69154216296,0.136823,-0.117802,0.543262,0.008954,-0.14186,-0.665075,0.733124,308
69154249620,0.139147,-0.11906,0.534086,0.003821,-0.142061,-0.665053,0.73315,309
69154316267,0.144567,-0.119925,0.512439,-0.005918,-0.141085,-0.664683,0.73366,311
69154349590,0.149317,-0.120909,0.500683,-0.008157,-0.140349,-0.666355,0.732262,312
69154382914,0.155278,-0.120741,0.488094,-0.008806,-0.13948,-0.668312,0.730634,313
