timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
45450365528,0.09448,-0.245622,0.166207,-0.032181,-0.086549,-0.696727,0.711368,276
45450398852,0.094452,-0.245925,0.166168,-0.03299,-0.086482,-0.697097,0.710977,277
45450465498,0.09542,-0.236209,0.160832,-0.034936,-0.088718,-0.697472,0.71024,279
45450498821,0.09522,-0.236399,0.160479,-0.036003,-0.089076,-0.697622,0.709995,280
45450532144,0.096227,-0.229687,0.158637,-0.037028,-0.089004,-0.697625,0.709948,281
45450598790,0.095984,-0.22918,0.15839,-0.037705,-0.088596,-0.698099,0.709498,283
45450632113,0.09551,-0.223652,0.15698,-0.037718,-0.088513,-0.698525,0.709088,284
45450665436,0.09532,-0.223142,0.156986,-0.038251,-0.088152,-0.698931,0.708704,285
45450698759,0.094757,-0.220413,0.15614,-0.038491,-0.087729,-0.698847,0.708826,286
45450765405,0.093996,-0.219061,0.15634,-0.038984,-0.086836,-0.698991,0.708767,288
45450798728,0.093478,-0.218974,0.156629,-0.039449,-0.086735,-0.698731,0.709011,289
45450832052,0.093214,-0.21806,0.154842,-0.039893,-0.087215,-0.698738,0.70892,290
45450898698,0.091868,-0.218555,0.155369,-0.042737,-0.086397,-0.697938,0.709643,292
45450932021,0.09105,-0.217011,0.155362,-0.04372,-0.085689,-0.698309,0.709302,293
45450965344,0.090477,-0.216663,0.156231,-0.043001,-0.084329,-0.698392,0.709428,294
45450998667,0.090047,-0.21667,0.156876,-0.043133,-0.083815,-0.698401,0.709473,295
45451065313,0.089787,-0.215859,0.158033,-0.04542,-0.085052,-0.698749,0.70884,297
45451098636,0.089212,-0.215904,0.15882,-0.045557,-0.084981,-0.698062,0.709515,298
45451131959,0.089313,-0.214522,0.159195,-0.044827,-0.088013,-0.698258,0.709,299
45451198605,0.089111,-0.215014,0.15966,-0.04723,-0.091365,-0.697663,0.709005,301
45451231928,0.088366,-0.213822,0.160603,-0.047601,-0.090885,-0.697001,0.709692,302
45451265251,0.088385,-0.213705,0.161368,-0.046357,-0.092465,-0.697033,0.70954,303
45451331898,0.087381,-0.212907,0.162859,-0.048047,-0.092941,-0.697174,0.709226,305
45451365220,0.087307,-0.212917,0.163357,-0.047345,-0.095704,-0.696657,0.709414,306
45451398544,0.087207,-0.213024,0.163861,-0.048227,-0.096124,-0.69659,0.709364,307
45451431867,0.0866,-0.211752,0.164913,-0.047725,-0.095304,-0.697039,0.709067,308
45451498513,0.086544,-0.210636,0.167388,-0.044662,-0.092418,-0.697563,0.709133,310
45451531836,0.085214,-0.210422,0.168414,-0.046337,-0.093815,-0.697154,0.709245,311
45451565159,0.08472,-0.210644,0.16895,-0.047511,-0.096042,-0.696813,0.709203,312
45451631805,0.083775,-0.209574,0.170667,-0.047158,-0.09544,-0.696809,0.709313,314
45451665128,0.083792,-0.20901,0.172098,-0.045108,-0.093498,-0.696787,0.709726,315
45451698451,0.083683,-0.208436,0.173842,-0.044311,-0.093275,-0.698164,0.708452,316
45451731775,0.083661,-0.208522,0.174243,-0.044904,-0.096017,-0.69777,0.708436,317
45451798420,0.083451,-0.209073,0.174575,-0.047202,-0.099322,-0.696755,0.70883,319
45451831744,0.082829,-0.208459,0.175436,-0.047151,-0.098157,-0.696768,0.708982,320
45451865067,0.082323,-0.208004,0.176581,-0.046494,-0.095551,-0.696231,0.709909,321
45451931713,0.082274,-0.20719,0.177475,-0.046605,-0.095941,-0.696396,0.709687,323
45451965036,0.082484,-0.207237,0.177438,-0.047982,-0.097715,-0.696276,0.709471,324
45451998359,0.082594,-0.207407,0.177873,-0.048196,-0.097936,-0.6958,0.709893,325
45452031682,0.082838,-0.206475,0.177484,-0.048074,-0.098085,-0.695797,0.709883,326
45452098329,0.083939,-0.205947,0.17759,-0.046629,-0.100011,-0.696056,0.709457,328
45452131651,0.083329,-0.204629,0.176723,-0.04825,-0.101204,-0.695119,0.710098,329
45452164975,0.083136,-0.204579,0.176423,-0.050113,-0.101028,-0.695177,0.709937,330
45452231621,0.08367,-0.202564,0.179566,-0.046623,-0.096726,-0.696254,0.709719,332
45452264944,0.083682,-0.202137,0.180049,-0.046137,-0.095594,-0.696114,0.710041,333
45452298267,0.083752,-0.202166,0.179788,-0.046966,-0.096278,-0.695898,0.710106,334
45452331590,0.084511,-0.202145,0.179373,-0.048834,-0.096332,-0.695347,0.710513,335
45452398236,0.085845,-0.201095,0.180409,-0.045538,-0.093238,-0.696934,0.709589,337
45452431559,0.084589,-0.200141,0.18057,-0.046404,-0.091524,-0.695745,0.710922,338
45452464882,0.083696,-0.199747,0.180344,-0.04651,-0.092567,-0.694745,0.711757,339
45452531528,0.084027,-0.199208,0.179097,-0.046142,-0.093149,-0.69697,0.709526,341
45452564851,0.083664,-0.198951,0.178849,-0.046423,-0.09151,-0.697159,0.709535,342
45452598174,0.083221,-0.198711,0.17874,-0.046388,-0.089613,-0.697397,0.709546,343
45452664821,0.081996,-0.197293,0.178659,-0.047243,-0.084975,-0.697608,0.709852,345
45452698144,0.081957,-0.197071,0.178433,-0.048152,-0.08213,-0.698923,0.708832,346
45452731467,0.08201,-0.196485,0.178538,-0.048262,-0.080918,-0.699083,0.708807,347
45452764790,0.081301,-0.19645,0.177367,-0.050102,-0.082524,-0.698335,0.70923,348
45452831436,0.080367,-0.195371,0.177792,-0.050229,-0.080113,-0.699536,0.708314,350
45452864759,0.079945,-0.194637,0.178262,-0.047886,-0.077308,-0.699933,0.708395,351
45452898082,0.07947,-0.194449,0.177956,-0.047999,-0.076184,-0.700126,0.708319,352
45452964728,0.079011,-0.194414,0.177147,-0.050392,-0.076896,-0.700084,0.708117,354
45452998051,0.078253,-0.194235,0.176912,-0.049843,-0.075398,-0.700054,0.708347,355
45453031375,0.077638,-0.193044,0.176671,-0.048959,-0.073167,-0.70034,0.708359,356
45453064697,0.077857,-0.193066,0.176064,-0.048784,-0.073427,-0.701869,0.70683,357
45453131344,0.075739,-0.193284,0.17421,-0.052004,-0.075908,-0.699372,0.70881,359
45453164667,0.075037,-0.193299,0.173995,-0.053793,-0.073236,-0.700659,0.707687,360
45453197990,0.073834,-0.192717,0.174946,-0.051614,-0.068206,-0.700904,0.708108,361
45453264636,0.070866,-0.191448,0.173567,-0.051966,-0.066502,-0.700639,0.708507,363
45453297959,0.07005,-0.192065,0.172105,-0.054227,-0.069761,-0.700166,0.708492,364
45453331282,0.068919,-0.192286,0.170421,-0.055322,-0.070659,-0.699992,0.70849,365
45453364605,0.067719,-0.192018,0.170438,-0.054394,-0.06834,-0.699609,0.709167,366
45453431251,0.065227,-0.192383,0.169001,-0.047494,-0.066871,-0.700033,0.709384,368
45453464574,0.063976,-0.192612,0.16797,-0.04425,-0.067873,-0.699266,0.710255,369
45453497897,0.06232,-0.192614,0.167281,-0.045938,-0.065631,-0.698804,0.710814,370
45453564543,0.063465,-0.193845,0.165981,-0.045578,-0.060649,-0.699526,0.710568,372
45453597867,0.062817,-0.194106,0.16517,-0.046476,-0.060381,-0.699461,0.710597,373
45453631190,0.066043,-0.194849,0.162889,-0.047204,-0.061623,-0.699974,0.709937,374
45453664513,0.066037,-0.1954,0.161848,-0.04811,-0.061338,-0.699543,0.710325,375
45453731159,0.072491,-0.197107,0.162644,-0.042403,-0.057986,-0.702349,0.708199,377
45453764482,0.073425,-0.197074,0.162509,-0.04081,-0.055332,-0.703261,0.707599,378
45453797805,0.072863,-0.197143,0.16174,-0.040505,-0.055801,-0.701193,0.70963,379
45453864451,0.072687,-0.197662,0.157111,-0.038332,-0.052022,-0.701468,0.709765,381
45453897774,0.072879,-0.197745,0.156356,-0.037713,-0.05139,-0.701559,0.709755,382
45453931097,0.074809,-0.199365,0.152773,-0.038774,-0.052255,-0.700918,0.710268,383
45453997743,0.075663,-0.200091,0.150513,-0.03834,-0.05274,-0.70109,0.710086,385
