timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
99885682839,0.039728,-0.146237,0.4854,0.001204,-0.087844,-0.704782,0.703963,369
99885749485,0.043126,-0.144651,0.474642,0.002426,-0.084744,-0.705708,0.703412,371
99885782809,0.036589,-0.15104,0.48533,0.002574,-0.082229,-0.70588,0.703538,372
99885816132,0.034432,-0.153711,0.487612,0.00352,-0.08068,-0.705568,0.704026,373
99885882779,0.036137,-0.157316,0.483514,0.005524,-0.078828,-0.707017,0.702768,375
99885916102,0.037121,-0.158941,0.480916,0.006028,-0.078467,-0.707249,0.702571,376
99885949425,0.038665,-0.159904,0.476572,0.006554,-0.078494,-0.707737,0.702072,377
99885982748,0.04134,-0.161639,0.466016,0.00639,-0.078138,-0.707849,0.702,378
99886049395,0.041368,-0.166091,0.449867,-0.001347,-0.07987,-0.707876,0.701805,380
99886082718,0.038719,-0.168036,0.44483,-0.006542,-0.078904,-0.708104,0.701655,381
99886116041,0.035839,-0.170343,0.437824,-0.011495,-0.076559,-0.708036,0.70192,382
99886182688,0.031587,-0.174433,0.419379,-0.018868,-0.075187,-0.708538,0.701402,384
