timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
60737372922,-0.046688,-0.163776,0.332666,-0.001108,-0.079953,-0.70912,0.700539,260
60737406245,-0.052818,-0.162692,0.312698,0.008473,-0.075335,-0.708723,0.701402,261
60737439569,-0.057464,-0.1635,0.291083,0.0138,-0.074203,-0.707885,0.702284,262
60737506216,-0.064515,-0.166796,0.244769,0.009168,-0.08709,-0.706949,0.701823,264
60737539539,-0.068009,-0.168036,0.22117,0.009388,-0.093925,-0.706763,0.701125,265
60737572863,-0.071149,-0.168453,0.198644,0.014065,-0.097246,-0.705732,0.701632,266
60737639510,-0.074802,-0.17187,0.147826,0.009481,-0.110155,-0.703984,0.701558,268
60737672833,-0.076899,-0.176366,0.119229,0.000123,-0.124872,-0.700549,0.702594,269
60737706157,-0.078864,-0.182057,0.089196,-0.010649,-0.141211,-0.696258,0.703684,270
60737772803,-0.081275,-0.191392,0.025661,-0.034062,-0.160303,-0.69534,0.699746,272
60737806127,-0.082802,-0.194312,-0.003591,-0.034721,-0.155142,-0.696496,0.699727,273
60737839451,-0.086462,-0.192432,-0.035934,-0.033612,-0.142048,-0.696106,0.702943,274
60737872774,-0.089758,-0.191363,-0.069315,-0.036671,-0.12901,-0.694947,0.706442,275
60737939421,-0.091643,-0.182031,-0.144931,-0.040445,-0.121064,-0.700691,0.701955,277
60737972744,-0.090145,-0.17584,-0.181945,-0.040811,-0.124452,-0.706423,0.695566,278
60738006068,-0.090185,-0.169687,-0.216175,-0.041925,-0.120964,-0.710269,0.692191,279
60738072715,-0.100572,-0.159961,-0.280587,-0.051856,-0.089879,-0.70978,0.696738,281
60738106038,-0.10747,-0.158344,-0.311554,-0.062023,-0.079066,-0.707095,0.699941,282
60738139362,-0.11444,-0.157822,-0.34552,-0.074681,-0.075729,-0.704633,0.701556,283
60738206009,-0.12,-0.160393,-0.410361,-0.090663,-0.077748,-0.701454,0.702637,285
60738239332,-0.122229,-0.163055,-0.445079,-0.092506,-0.082156,-0.701477,0.701872,286
60738272656,-0.123927,-0.16745,-0.478712,-0.094722,-0.086726,-0.70282,0.699679,287
60738339303,-0.136537,-0.175043,-0.552806,-0.104071,-0.088757,-0.700867,0.700054,289
60738372626,-0.145931,-0.178233,-0.591217,-0.108179,-0.085952,-0.69852,0.702125,290
60738405949,-0.155559,-0.179305,-0.630889,-0.10866,-0.082546,-0.697003,0.703964,291
60738439273,-0.166146,-0.175026,-0.674383,-0.104665,-0.078223,-0.698028,0.704048,292
60738505920,-0.184177,-0.164184,-0.756997,-0.085827,-0.059507,-0.702516,0.703963,294
60738539244,-0.194046,-0.158413,-0.800838,-0.081005,-0.055091,-0.703128,0.704283,295
60738572567,-0.19999,-0.155163,-0.840758,-0.080232,-0.059985,-0.704152,0.702947,296
60738639214,-0.206762,-0.15305,-0.919039,-0.078446,-0.080884,-0.70278,0.702427,298
60738672538,-0.20684,-0.151475,-0.956462,-0.074984,-0.095514,-0.703137,0.700609,299
60738705861,-0.205268,-0.148726,-0.992891,-0.066102,-0.10851,-0.705919,0.696804,300
60738772508,-0.203347,-0.146571,-1.067613,-0.042828,-0.117567,-0.711362,0.691599,302
60738805832,-0.205487,-0.148188,-1.104095,-0.03915,-0.118266,-0.709738,0.693363,303
60738839155,-0.209134,-0.153091,-1.143789,-0.041284,-0.119691,-0.705959,0.696844,304
60738905802,-0.210255,-0.163983,-1.227107,-0.048317,-0.127955,-0.702611,0.698306,306
60738939126,-0.209496,-0.167386,-1.270548,-0.048997,-0.12909,-0.705101,0.695534,307
60738972449,-0.207651,-0.168701,-1.315364,-0.048513,-0.127044,-0.707941,0.693056,308
60739005772,-0.206515,-0.165878,-1.360769,-0.043677,-0.119431,-0.707556,0.69512,309
60739072419,-0.200373,-0.151673,-1.450092,-0.025653,-0.100608,-0.714945,0.691428,311
60739105743,-0.197987,-0.145778,-1.493106,-0.021295,-0.097877,-0.719317,0.687423,312
60739139066,-0.198956,-0.141771,-1.534654,-0.026122,-0.095582,-0.718493,0.68844,313
